split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,full_dgd,893,508,Warm C,-0.0020509595051407814,0.6172839506172839,2.384185791015625e-07,0.18498589098453522,0.5589630603790283,,0.905677734001074,cuda
evaluation,full_dgd,897,509,Cold,-0.010138659738004208,0.7283950617283951,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,897,509,Warm A,-0.009048768319189548,0.6790123456790124,2.384185791015625e-07,0.17284707725048065,0.5794675946235657,,0.905677734001074,cuda
evaluation,full_dgd,897,509,Warm B,-0.008994066156446934,0.7160493827160493,2.384185791015625e-07,0.287331759929657,0.540559709072113,,0.905677734001074,cuda
evaluation,full_dgd,897,509,Warm C,-0.008483100682497025,0.7283950617283951,1.1920928955078125e-07,0.2653658986091614,0.554179847240448,,0.905677734001074,cuda
evaluation,full_dgd,901,513,Cold,-0.0070914397947490215,0.8148148148148148,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,901,513,Warm A,-0.007545778062194586,0.8148148148148148,1.7881393432617188e-07,0.16895532608032227,0.5652040839195251,,0.905677734001074,cuda
evaluation,full_dgd,901,513,Warm B,-0.007015768904238939,0.7530864197530864,2.980232238769531e-07,0.28083476424217224,0.6038298010826111,,0.905677734001074,cuda
evaluation,full_dgd,901,513,Warm C,-0.006487156264483929,0.6790123456790124,2.384185791015625e-07,0.37990865111351013,0.563128650188446,,0.905677734001074,cuda
evaluation,full_dgd,906,518,Cold,-0.01011783815920353,0.7160493827160493,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,906,518,Warm A,-0.01007697731256485,0.691358024691358,1.1920928955078125e-07,0.16751991212368011,0.5571949481964111,,0.905677734001074,cuda
evaluation,full_dgd,906,518,Warm B,-0.011080789379775524,0.7037037037037037,1.1920928955078125e-07,0.22836856544017792,0.3779880702495575,,0.905677734001074,cuda
evaluation,full_dgd,906,518,Warm C,-0.011815011501312256,0.691358024691358,1.7881393432617188e-07,0.28900253772735596,0.4006257951259613,,0.905677734001074,cuda
evaluation,full_dgd,907,519,Cold,-0.010222373530268669,0.7283950617283951,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,907,519,Warm A,-0.010043983347713947,0.7160493827160493,1.1920928955078125e-07,0.17465679347515106,0.4407029151916504,,0.905677734001074,cuda
evaluation,full_dgd,907,519,Warm B,-0.009026645682752132,0.7283950617283951,1.1920928955078125e-07,0.2352144718170166,0.6071767807006836,,0.905677734001074,cuda
evaluation,full_dgd,907,519,Warm C,-0.008381771855056286,0.691358024691358,2.384185791015625e-07,0.32887333631515503,0.5911340713500977,,0.905677734001074,cuda
evaluation,full_dgd,917,529,Cold,-0.00975679513067007,0.7407407407407407,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,917,529,Warm A,-0.008692631497979164,0.7283950617283951,1.1920928955078125e-07,0.17373979091644287,0.7316582798957825,,0.905677734001074,cuda
evaluation,full_dgd,917,529,Warm B,-0.008442777208983898,0.7283950617283951,1.1920928955078125e-07,0.279634952545166,0.6110804677009583,,0.905677734001074,cuda
evaluation,full_dgd,917,529,Warm C,-0.007799641694873571,0.7160493827160493,2.384185791015625e-07,0.3209749162197113,0.5328627228736877,,0.905677734001074,cuda
evaluation,full_dgd,918,530,Cold,-0.007983955554664135,0.7901234567901234,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,918,530,Warm A,-0.007870227098464966,0.8271604938271605,1.7881393432617188e-07,0.1656690388917923,0.5181013941764832,,0.905677734001074,cuda
evaluation,full_dgd,918,530,Warm B,-0.007440377026796341,0.8395061728395061,1.7881393432617188e-07,0.23692159354686737,0.6493509411811829,,0.905677734001074,cuda
evaluation,full_dgd,918,530,Warm C,-0.007354379631578922,0.8148148148148148,1.1920928955078125e-07,0.30253875255584717,0.49638429284095764,,0.905677734001074,cuda
evaluation,full_dgd,927,538,Cold,-0.010170348919928074,0.7283950617283951,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,927,538,Warm A,-0.009045124053955078,0.7037037037037037,5.960464477539063e-08,0.16775527596473694,0.5521994829177856,,0.905677734001074,cuda
evaluation,full_dgd,927,538,Warm B,-0.009173450991511345,0.7160493827160493,1.1920928955078125e-07,0.1981637179851532,0.5273351073265076,,0.905677734001074,cuda
evaluation,full_dgd,927,538,Warm C,-0.010043769143521786,0.7160493827160493,2.384185791015625e-07,0.29629385471343994,0.5107538104057312,,0.905677734001074,cuda
evaluation,full_dgd,929,540,Cold,-0.010492186062037945,0.691358024691358,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,929,540,Warm A,-0.01057085394859314,0.7037037037037037,1.1920928955078125e-07,0.15549324452877045,0.49439260363578796,,0.905677734001074,cuda
evaluation,full_dgd,929,540,Warm B,-0.01138196513056755,0.6790123456790124,1.1920928955078125e-07,0.18865492939949036,0.4868724048137665,,0.905677734001074,cuda
evaluation,full_dgd,929,540,Warm C,-0.010999050922691822,0.691358024691358,1.1920928955078125e-07,0.24532338976860046,0.5216259360313416,,0.905677734001074,cuda
evaluation,full_dgd,932,543,Cold,-0.00809005368500948,0.7530864197530864,1.7881393432617188e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,932,543,Warm A,-0.008930167183279991,0.7407407407407407,2.384185791015625e-07,0.1680375039577484,0.44352298974990845,,0.905677734001074,cuda
evaluation,full_dgd,932,543,Warm B,-0.009414728730916977,0.7901234567901234,1.1920928955078125e-07,0.1682083010673523,0.4606168270111084,,0.905677734001074,cuda
evaluation,full_dgd,932,543,Warm C,-0.009119105525314808,0.7654320987654321,2.384185791015625e-07,0.2488950937986374,0.6628643870353699,,0.905677734001074,cuda
evaluation,full_dgd,935,546,Cold,-0.007681861985474825,0.7777777777777778,1.7881393432617188e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,935,546,Warm A,-0.0072952937334775925,0.7530864197530864,1.1920928955078125e-07,0.14923816919326782,0.6333019137382507,,0.905677734001074,cuda
evaluation,full_dgd,935,546,Warm B,-0.007487750146538019,0.7283950617283951,1.7881393432617188e-07,0.22484180331230164,0.6197020411491394,,0.905677734001074,cuda
evaluation,full_dgd,935,546,Warm C,-0.007675007451325655,0.7407407407407407,1.1920928955078125e-07,0.2491399645805359,0.769722044467926,,0.905677734001074,cuda
evaluation,full_dgd,936,547,Cold,-0.010043696500360966,0.7160493827160493,1.7881393432617188e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,936,547,Warm A,-0.011407454498112202,0.7037037037037037,2.384185791015625e-07,0.16333810985088348,0.4604746401309967,,0.905677734001074,cuda
evaluation,full_dgd,936,547,Warm B,-0.012075258418917656,0.6666666666666666,2.384185791015625e-07,0.27775830030441284,0.3107851445674896,,0.905677734001074,cuda
evaluation,full_dgd,936,547,Warm C,-0.012102643959224224,0.6790123456790124,1.1920928955078125e-07,0.28662943840026855,0.40255507826805115,,0.905677734001074,cuda
evaluation,full_dgd,938,548,Cold,-0.006073679309338331,0.8518518518518519,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,938,548,Warm A,-0.0058623324148356915,0.8641975308641975,1.1920928955078125e-07,0.1663629710674286,0.6718634366989136,,0.905677734001074,cuda
evaluation,full_dgd,938,548,Warm B,-0.005178411956876516,0.8395061728395061,1.1920928955078125e-07,0.27368947863578796,0.650952935218811,,0.905677734001074,cuda
evaluation,full_dgd,938,548,Warm C,-0.006173537112772465,0.8395061728395061,1.7881393432617188e-07,0.25253644585609436,0.5723308324813843,,0.905677734001074,cuda
evaluation,full_dgd,941,550,Cold,-0.009730705060064793,0.7407407407407407,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,941,550,Warm A,-0.010114150121808052,0.7037037037037037,1.1920928955078125e-07,0.16176918148994446,0.5822965502738953,,0.905677734001074,cuda
evaluation,full_dgd,941,550,Warm B,-0.0095454016700387,0.691358024691358,2.384185791015625e-07,0.13028936088085175,0.5000995993614197,,0.905677734001074,cuda
evaluation,full_dgd,941,550,Warm C,-0.008980811573565006,0.7037037037037037,1.1920928955078125e-07,0.228910431265831,0.6010270118713379,,0.905677734001074,cuda
evaluation,full_dgd,943,552,Cold,-0.009828316047787666,0.7283950617283951,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,943,552,Warm A,-0.008467474021017551,0.6790123456790124,2.384185791015625e-07,0.17427852749824524,0.7079106569290161,,0.905677734001074,cuda
evaluation,full_dgd,943,552,Warm B,-0.00800359807908535,0.7037037037037037,1.1920928955078125e-07,0.22665874660015106,0.683179497718811,,0.905677734001074,cuda
evaluation,full_dgd,943,552,Warm C,-0.007069053594022989,0.691358024691358,1.1920928955078125e-07,0.2285277098417282,0.4265287518501282,,0.905677734001074,cuda
evaluation,full_dgd,944,553,Cold,-0.011299173347651958,0.6790123456790124,1.7881393432617188e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,944,553,Warm A,-0.011052748188376427,0.7160493827160493,1.1920928955078125e-07,0.1714988350868225,0.7113377451896667,,0.905677734001074,cuda
evaluation,full_dgd,944,553,Warm B,-0.012455458752810955,0.6666666666666666,1.1920928955078125e-07,0.2823915481567383,0.5882445573806763,,0.905677734001074,cuda
evaluation,full_dgd,944,553,Warm C,-0.012717545963823795,0.6666666666666666,1.1920928955078125e-07,0.21063576638698578,0.2568928301334381,,0.905677734001074,cuda
evaluation,full_dgd,946,555,Cold,-0.010119208134710789,0.7283950617283951,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,946,555,Warm A,-0.010406222194433212,0.7037037037037037,2.384185791015625e-07,0.1622966229915619,0.36471402645111084,,0.905677734001074,cuda
evaluation,full_dgd,946,555,Warm B,-0.01063388679176569,0.7283950617283951,1.1920928955078125e-07,0.2478799968957901,0.5539312958717346,,0.905677734001074,cuda
evaluation,full_dgd,946,555,Warm C,-0.010325275361537933,0.7530864197530864,2.384185791015625e-07,0.3047162890434265,0.5535644888877869,,0.905677734001074,cuda
evaluation,full_dgd,947,556,Cold,-0.010473249480128288,0.7037037037037037,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,947,556,Warm A,-0.011276332661509514,0.7160493827160493,1.1920928955078125e-07,0.16104170680046082,0.3162660598754883,,0.905677734001074,cuda
evaluation,full_dgd,947,556,Warm B,-0.011671171523630619,0.6666666666666666,1.7881393432617188e-07,0.26091358065605164,0.27435579895973206,,0.905677734001074,cuda
evaluation,full_dgd,947,556,Warm C,-0.011764074675738811,0.7037037037037037,1.1920928955078125e-07,0.2513163685798645,0.44933924078941345,,0.905677734001074,cuda
evaluation,full_dgd,948,557,Cold,-0.009098351001739502,0.7160493827160493,1.7881393432617188e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,948,557,Warm A,-0.009414829313755035,0.7407407407407407,1.1920928955078125e-07,0.16893579065799713,0.7049310803413391,,0.905677734001074,cuda
evaluation,full_dgd,948,557,Warm B,-0.0102669857442379,0.691358024691358,1.1920928955078125e-07,0.3006792962551117,0.6641920804977417,,0.905677734001074,cuda
evaluation,full_dgd,948,557,Warm C,-0.009709618985652924,0.7283950617283951,1.7881393432617188e-07,0.30794182419776917,0.4646376669406891,,0.905677734001074,cuda
evaluation,full_dgd,973,569,Cold,-0.010857954621315002,0.691358024691358,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,973,569,Warm A,-0.00973103940486908,0.7037037037037037,1.1920928955078125e-07,0.1691269874572754,0.6672108769416809,,0.905677734001074,cuda
evaluation,full_dgd,973,569,Warm B,-0.010208739899098873,0.6790123456790124,1.7881393432617188e-07,0.21284180879592896,0.550930917263031,,0.905677734001074,cuda
evaluation,full_dgd,973,569,Warm C,-0.00973551906645298,0.7283950617283951,1.1920928955078125e-07,0.30170899629592896,0.6129319071769714,,0.905677734001074,cuda
evaluation,full_dgd,978,570,Cold,-0.011751548387110233,0.6790123456790124,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,978,570,Warm A,-0.010867496021091938,0.691358024691358,1.1920928955078125e-07,0.1607116311788559,0.4475587010383606,,0.905677734001074,cuda
evaluation,full_dgd,978,570,Warm B,-0.011287595145404339,0.6296296296296297,2.384185791015625e-07,0.2117181420326233,0.41101160645484924,,0.905677734001074,cuda
evaluation,full_dgd,978,570,Warm C,-0.010858889669179916,0.6666666666666666,2.384185791015625e-07,0.21890009939670563,0.6090969443321228,,0.905677734001074,cuda
evaluation,full_dgd,982,571,Cold,-0.00943021010607481,0.7283950617283951,1.1920928955078125e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,982,571,Warm A,-0.009333495050668716,0.691358024691358,2.384185791015625e-07,0.17395171523094177,0.4812043607234955,,0.905677734001074,cuda
evaluation,full_dgd,982,571,Warm B,-0.009473931044340134,0.7160493827160493,2.384185791015625e-07,0.26207292079925537,0.4519171416759491,,0.905677734001074,cuda
evaluation,full_dgd,982,571,Warm C,-0.009693614207208157,0.7283950617283951,2.384185791015625e-07,0.3597293794155121,0.4702683389186859,,0.905677734001074,cuda
evaluation,full_dgd,988,573,Cold,-0.003444131463766098,0.6296296296296297,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,988,573,Warm A,-0.0035759920720010996,0.6049382716049383,1.1920928955078125e-07,0.1568489819765091,0.6787174344062805,,0.905677734001074,cuda
evaluation,full_dgd,988,573,Warm B,-0.0035886638797819614,0.5925925925925926,1.1920928955078125e-07,0.20483671128749847,0.6655961275100708,,0.905677734001074,cuda
evaluation,full_dgd,988,573,Warm C,-0.0020618480630218983,0.6296296296296297,1.1920928955078125e-07,0.2588263750076294,0.5569660067558289,,0.905677734001074,cuda
evaluation,full_dgd,991,574,Cold,-0.004039368126541376,0.6049382716049383,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,991,574,Warm A,-0.005228027235716581,0.6172839506172839,1.1920928955078125e-07,0.16136474907398224,0.6084527373313904,,0.905677734001074,cuda
evaluation,full_dgd,991,574,Warm B,-0.006107446737587452,0.5802469135802469,1.7881393432617188e-07,0.22357827425003052,0.6652014255523682,,0.905677734001074,cuda
evaluation,full_dgd,991,574,Warm C,-0.005825404077768326,0.5679012345679012,1.1920928955078125e-07,0.3191949427127838,0.5522744059562683,,0.905677734001074,cuda
evaluation,full_dgd,998,577,Cold,-0.0036201432812958956,0.6172839506172839,3.5762786865234375e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,998,577,Warm A,-0.003143302397802472,0.5802469135802469,2.384185791015625e-07,0.16951924562454224,0.568455159664154,,0.905677734001074,cuda
evaluation,full_dgd,998,577,Warm B,-0.003342801472172141,0.5679012345679012,1.1920928955078125e-07,0.28736093640327454,0.6668924689292908,,0.905677734001074,cuda
evaluation,full_dgd,998,577,Warm C,-0.0039506941102445126,0.5679012345679012,2.384185791015625e-07,0.40123504400253296,0.6425137519836426,,0.905677734001074,cuda
evaluation,full_dgd,1003,579,Cold,-0.0036293736193329096,0.5679012345679012,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,1003,579,Warm A,-0.0039023919962346554,0.5555555555555556,1.1920928955078125e-07,0.1543455719947815,0.6151242256164551,,0.905677734001074,cuda
evaluation,full_dgd,1003,579,Warm B,-0.0030517226550728083,0.5802469135802469,2.384185791015625e-07,0.27883121371269226,0.5013872981071472,,0.905677734001074,cuda
evaluation,full_dgd,1003,579,Warm C,-0.0028477958403527737,0.5308641975308642,1.1920928955078125e-07,0.3895217180252075,0.5823598504066467,,0.905677734001074,cuda
evaluation,full_dgd,1004,580,Cold,-0.0035327852237969637,0.5925925925925926,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,1004,580,Warm A,-0.0025367066264152527,0.5555555555555556,1.1920928955078125e-07,0.16743186116218567,0.4731278121471405,,0.905677734001074,cuda
evaluation,full_dgd,1004,580,Warm B,-0.0013988326536491513,0.6419753086419753,1.1920928955078125e-07,0.27745315432548523,0.4474170207977295,,0.905677734001074,cuda
evaluation,full_dgd,1004,580,Warm C,-0.0011376944603398442,0.5802469135802469,2.384185791015625e-07,0.3626626133918762,0.5456542372703552,,0.905677734001074,cuda
evaluation,full_dgd,1005,581,Cold,-0.0030356431379914284,0.6419753086419753,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,1005,581,Warm A,-0.002314905170351267,0.6666666666666666,2.384185791015625e-07,0.1668848991394043,0.43499308824539185,,0.905677734001074,cuda
evaluation,full_dgd,1005,581,Warm B,-0.002470544772222638,0.654320987654321,2.384185791015625e-07,0.28493526577949524,0.46677541732788086,,0.905677734001074,cuda
evaluation,full_dgd,1005,581,Warm C,-0.00153154949657619,0.6666666666666666,2.384185791015625e-07,0.39351099729537964,0.3271225690841675,,0.905677734001074,cuda
evaluation,full_dgd,1006,582,Cold,-0.003992872778326273,0.5802469135802469,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,1006,582,Warm A,-0.004656797740608454,0.5802469135802469,2.384185791015625e-07,0.1594625562429428,0.7320490479469299,,0.905677734001074,cuda
evaluation,full_dgd,1006,582,Warm B,-0.004875374957919121,0.5925925925925926,2.384185791015625e-07,0.2839095890522003,0.6037172675132751,,0.905677734001074,cuda
evaluation,full_dgd,1006,582,Warm C,-0.004806142300367355,0.6296296296296297,1.7881393432617188e-07,0.3971209228038788,0.5961812138557434,,0.905677734001074,cuda
evaluation,full_dgd,1008,584,Cold,-0.008082445710897446,0.7530864197530864,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
evaluation,full_dgd,1008,584,Warm A,-0.006034334655851126,0.7407407407407407,1.1920928955078125e-07,0.1666286736726761,0.8099468350410461,,0.905677734001074,cuda
evaluation,full_dgd,1008,584,Warm B,-0.005916306283324957,0.7037037037037037,2.384185791015625e-07,0.27872079610824585,0.5682692527770996,,0.905677734001074,cuda
evaluation,full_dgd,1008,584,Warm C,-0.006556970998644829,0.6666666666666666,2.384185791015625e-07,0.357420951128006,0.6534036993980408,,0.905677734001074,cuda
evaluation,full_dgd,1011,587,Cold,-0.005340556148439646,0.7283950617283951,2.384185791015625e-07,0.0,0.0,,0.905677734001074,cuda
