split,item_id,item_idx,phase,base_graph_mean,diffused_graph_mean,diffused_graph_std,diffused_density_gt_1e_6,diffused_row_sum_error,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
validation,350,231,Warm B,-0.011089187115430832,0.1111111119389534,0.16936132311820984,0.6666666666666666,2.384185791015625e-07,0.36313727498054504,0.47974681854248047,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,350,231,Warm C,-0.0032430682331323624,0.111111119389534,0.14334359765052795,0.8024691358024691,2.384185791015625e-07,0.39147868752479553,0.646873950958252,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,362,242,Cold,-0.002435596426948905,0.1111111119389534,0.10961311310529709,0.9135802469135802,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,362,242,Warm A,-0.0029675981495529413,0.1111110970377922,0.1019916832447052,0.9506172839506173,3.5762786865234375e-07,0.2310326248407364,0.5816852450370789,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,362,242,Warm B,-0.009460154920816422,0.111111119389534,0.13139666616916656,0.7901234567901234,3.5762786865234375e-07,0.32307592034339905,0.6776410937309265,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,362,242,Warm C,-0.01470637321472168,0.1111111119389534,0.1533566117286682,0.7160493827160493,2.384185791015625e-07,0.4244556128978729,0.45658203959465027,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,364,244,Cold,-0.0011793881421908736,0.1111111119389534,0.09925728291273117,0.9382716049382716,1.7881393432617188e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,364,244,Warm A,0.002511876868084073,0.1111110970377922,0.0852145180106163,0.9629629629629629,2.384185791015625e-07,0.23842991888523102,0.6340911388397217,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,364,244,Warm B,0.0039986250922083855,0.1111111119389534,0.08933696895837784,0.9506172839506173,1.1920928955078125e-07,0.34110796451568604,0.5674359202384949,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,364,244,Warm C,0.0050533427856862545,0.1111110970377922,0.09733342379331589,0.9382716049382716,2.980232238769531e-07,0.48924410343170166,0.45651301741600037,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,366,246,Cold,-0.003668091492727399,0.1111111119389534,0.08252418786287308,0.9753086419753086,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,366,246,Warm A,-0.004549535922706127,0.111111119389534,0.09343056380748749,0.9506172839506173,1.1920928955078125e-07,0.2551959455013275,0.6189553141593933,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,366,246,Warm B,-0.0004545683041214943,0.1111111119389534,0.0772998258471489,0.9876543209876543,1.1920928955078125e-07,0.4098086655139923,0.5788434147834778,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,366,246,Warm C,-0.006500790361315012,0.1111111119389534,0.10961759835481644,0.9012345679012346,2.980232238769531e-07,0.3538548946380615,0.5940129160881042,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,379,257,Cold,-0.0016894543077796698,0.111111119389534,0.10641389340162277,0.9382716049382716,3.5762786865234375e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,379,257,Warm A,-0.00933164544403553,0.1111111119389534,0.1386311948299408,0.7530864197530864,2.980232238769531e-07,0.23980197310447693,0.4607914984226227,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,379,257,Warm B,-0.016498932614922523,0.1111111119389534,0.1665494740009308,0.6666666666666666,3.5762786865234375e-07,0.3823108375072479,0.3892481029033661,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,379,257,Warm C,-0.010878128930926323,0.1111110970377922,0.14967979490756989,0.7901234567901234,2.384185791015625e-07,0.4369093179702759,0.48504891991615295,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,381,259,Cold,0.00668794009834528,0.1111110970377922,0.11905352771282196,0.8641975308641975,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,381,259,Warm A,0.0040994263254106045,0.111111119389534,0.13198940455913544,0.7777777777777778,2.384185791015625e-07,0.2509840130805969,0.8621301651000977,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,381,259,Warm B,0.002138671465218067,0.1111110970377922,0.13990533351898193,0.7654320987654321,1.7881393432617188e-07,0.3816505968570709,0.6369399428367615,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,381,259,Warm C,0.004968119785189629,0.1111111119389534,0.12943769991397858,0.8024691358024691,2.384185791015625e-07,0.3408893942832947,0.541388988494873,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,413,270,Cold,0.0024535558186471462,0.111111119389534,0.10251738876104355,0.9135802469135802,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,413,270,Warm A,-0.004968796856701374,0.111111119389534,0.1325681358575821,0.7654320987654321,1.1920928955078125e-07,0.2411438375711441,0.413541316986084,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,413,270,Warm B,-0.012772577814757824,0.1111110970377922,0.1600259244441986,0.654320987654321,2.384185791015625e-07,0.4211049973964691,0.3588680922985077,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,413,270,Warm C,-0.019270040094852448,0.1111111119389534,0.1796022653579712,0.5925925925925926,3.5762786865234375e-07,0.535381019115448,0.4415876865386963,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,423,278,Cold,0.0005421509267762303,0.1111111119389534,0.12814022600650787,0.8024691358024691,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,423,278,Warm A,-0.00782744213938713,0.1111111119389534,0.15075188875198364,0.7160493827160493,2.384185791015625e-07,0.2516986131668091,0.5066474080085754,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,423,278,Warm B,-0.014463171362876892,0.1111111119389534,0.17141026258468628,0.6419753086419753,2.384185791015625e-07,0.4136838912963867,0.6209867596626282,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,423,278,Warm C,-0.013484170660376549,0.1111111119389534,0.16813552379608154,0.654320987654321,4.76837158203125e-07,0.45147770643234253,0.4768817126750946,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,432,286,Cold,0.00016118075291160494,0.1111111119389534,0.10862718522548676,0.9012345679012346,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,432,286,Warm A,-0.008163386955857277,0.111111119389534,0.14228378236293793,0.7407407407407407,1.1920928955078125e-07,0.24133779108524323,0.38763973116874695,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,432,286,Warm B,-0.01548182126134634,0.1111111119389534,0.17161016166210175,0.5679012345679012,2.980232238769531e-07,0.34381523728370667,0.4454897940158844,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,432,286,Warm C,-0.01295698992908001,0.1111111119389534,0.16750332713127136,0.6666666666666666,2.384185791015625e-07,0.3819887936115265,0.5366951823234558,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,441,293,Cold,0.00155541708227247,0.111111119389534,0.10915723443031311,0.9012345679012346,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,441,293,Warm A,0.0018207583343610168,0.1111110970377922,0.11398211121559143,0.9135802469135802,4.172325134277344e-07,0.23003056645393372,0.6706156134605408,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,441,293,Warm B,0.005588325671851635,0.1111111119389534,0.10021253675222397,0.9629629629629629,2.384185791015625e-07,0.30200129747390747,0.5863596796989441,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,441,293,Warm C,0.00682436116039753,0.1111110970377922,0.11006266623735428,0.9876543209876543,2.980232238769531e-07,0.38747578859329224,0.4937554895877838,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,442,294,Cold,-0.005734819918870926,0.1111110970377922,0.12500959634780884,0.8395061728395061,3.5762786865234375e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,442,294,Warm A,-0.015472624450922012,0.1111111119389534,0.157719224691391,0.7037037037037037,2.384185791015625e-07,0.23520246148109436,0.43626102805137634,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,442,294,Warm B,-0.017094874754548073,0.1111111119389534,0.1646318882703781,0.691358024691358,2.384185791015625e-07,0.39370763301849365,0.41731682419776917,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,442,294,Warm C,-0.022331492975354195,0.1111111119389534,0.1838645488023758,0.5802469135802469,1.1920928955078125e-07,0.4654448330402374,0.46286630630493164,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,448,298,Cold,0.004451630637049675,0.1111111119389534,0.12536826729774475,0.8641975308641975,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,448,298,Warm A,0.006511729210615158,0.111111119389534,0.12319733947515488,0.8641975308641975,2.384185791015625e-07,0.22722356021404266,0.5695908665657043,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,448,298,Warm B,0.0022039306350052357,0.1111111119389534,0.12568074464797974,0.8641975308641975,1.1920928955078125e-07,0.294943630695343,0.5896530151367188,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,448,298,Warm C,0.006258458364754915,0.1111110970377922,0.12148193269968033,0.8888888888888888,2.384185791015625e-07,0.31014764308929443,0.6884916424751282,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,464,310,Cold,0.0006752333138138056,0.1111110970377922,0.12956954538822174,0.8024691358024691,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,464,310,Warm A,-0.005803462117910385,0.1111111119389534,0.1496419459581375,0.7283950617283951,2.384185791015625e-07,0.25236228108406067,0.5264329314231873,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,464,310,Warm B,-0.01186989527195692,0.111111119389534,0.16925100982189178,0.6419753086419753,2.384185791015625e-07,0.391166090965271,0.541824460029602,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,464,310,Warm C,-0.005590202286839485,0.1111110970377922,0.14743183553218842,0.7407407407407407,2.384185791015625e-07,0.31703054904937744,0.5773593783378601,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,468,313,Cold,-0.0007989273872226477,0.1111111119389534,0.10889721661806107,0.8888888888888888,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,468,313,Warm A,-0.0046922885812819,0.1111111119389534,0.12959077954292297,0.8024691358024691,3.5762786865234375e-07,0.23519626259803772,0.6495482921600342,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,468,313,Warm B,-0.010893898084759712,0.1111110970377922,0.15409307181835175,0.7283950617283951,4.172325134277344e-07,0.3609183728694916,0.43999630212783813,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,468,313,Warm C,-0.011727015487849712,0.1111110970377922,0.15951938927173615,0.7407407407407407,2.384185791015625e-07,0.4646534323692322,0.49192285537719727,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,474,317,Cold,-0.000839760759845376,0.1111111119389534,0.13891731202602386,0.7901234567901234,3.5762786865234375e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,474,317,Warm A,0.004106117412447929,0.1111110970377922,0.12909477949142456,0.8765432098765432,2.980232238769531e-07,0.23329190909862518,0.571229875087738,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,474,317,Warm B,0.006278981454670429,0.1111110970377922,0.13496901094913483,0.8395061728395061,2.384185791015625e-07,0.3529222011566162,0.5032076239585876,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,474,317,Warm C,0.005468245130032301,0.111111119389534,0.1273730844259262,0.8518518518518519,1.7881393432617188e-07,0.4138332009315491,0.6705686450004578,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,497,334,Cold,0.000857955717947334,0.1111111119389534,0.10853877663612366,0.9012345679012346,1.7881393432617188e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,497,334,Warm A,0.0062499986961483955,0.1111110970377922,0.10181139409542084,0.9382716049382716,2.384185791015625e-07,0.24226953089237213,0.617387592792511,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,497,334,Warm B,0.0075369360856711864,0.1111110970377922,0.11232607066631317,0.8888888888888888,2.980232238769531e-07,0.3607684075832367,0.4746473431587219,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,497,334,Warm C,0.00477310735732317,0.1111110970377922,0.0989513099193573,0.8888888888888888,2.384185791015625e-07,0.4039403200149536,0.4679175317287445,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,517,350,Cold,-0.0023553972132503986,0.1111111119389534,0.1330575793981552,0.8024691358024691,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,517,350,Warm A,-0.009516258724033833,0.1111111119389534,0.16124291718006134,0.654320987654321,1.1920928955078125e-07,0.2262773960828781,0.6024770140647888,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,517,350,Warm B,-0.013669229112565517,0.1111111119389534,0.17547312378883362,0.6049382716049383,2.384185791015625e-07,0.24791376292705536,0.39711979031562805,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,517,350,Warm C,-0.0062458449974656105,0.111111119389534,0.15415087342262268,0.7530864197530864,2.384185791015625e-07,0.3923244774341583,0.4768637716770172,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,532,362,Cold,0.00015063004684634507,0.111111119389534,0.10214641690254211,0.9382716049382716,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,532,362,Warm A,0.0022525598760694265,0.1111111119389534,0.09746462851762772,0.9629629629629629,2.384185791015625e-07,0.23458810150623322,0.7078164219856262,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,532,362,Warm B,-0.0015280775260180235,0.1111111119389534,0.11978286504745483,0.8518518518518519,2.384185791015625e-07,0.2987869381904602,0.7613186240196228,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,532,362,Warm C,0.0048312037251889706,0.1111111119389534,0.1015300527215004,0.9012345679012346,2.384185791015625e-07,0.4074961543083191,0.6533688902854919,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,538,367,Cold,0.004305125679820776,0.1111111119389534,0.12321624904870987,0.8641975308641975,3.5762786865234375e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,538,367,Warm A,9.20483362278901e-05,0.1111111119389534,0.1378306746482849,0.7901234567901234,1.7881393432617188e-07,0.21692298352718353,0.6465916633605957,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,538,367,Warm B,0.007104814983904362,0.1111111119389534,0.12156889587640762,0.8765432098765432,3.5762786865234375e-07,0.27213746309280396,0.6534030437469482,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,538,367,Warm C,0.0012168741086497903,0.1111110970377922,0.1340998411178589,0.8148148148148148,1.7881393432617188e-07,0.3727083206176758,0.610120952129364,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,541,370,Cold,0.002136726165190339,0.111111119389534,0.14165188372135162,0.9135802469135802,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,541,370,Warm A,0.0023272025864571333,0.111111119389534,0.14233462512493134,0.8888888888888888,3.5762786865234375e-07,0.23249095678329468,0.40692487359046936,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,541,370,Warm B,0.00025371951051056385,0.111111119389534,0.15034638345241547,0.8641975308641975,1.1920928955078125e-07,0.4176486134529114,0.39043721556663513,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,541,370,Warm C,-0.0024860205594450235,0.1111111119389534,0.15388324856758118,0.8888888888888888,3.5762786865234375e-07,0.5336267352104187,0.3931705057621002,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,587,394,Cold,0.0032375911250710487,0.1111111119389534,0.12572011351585388,0.8888888888888888,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,587,394,Warm A,-0.00514343474060297,0.1111110970377922,0.14422862231731415,0.7530864197530864,2.384185791015625e-07,0.24731996655464172,0.5757670402526855,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,587,394,Warm B,0.0011336967581883073,0.1111111119389534,0.12576457858085632,0.8888888888888888,2.384185791015625e-07,0.2780682146549225,0.8024234771728516,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,587,394,Warm C,-0.00580561812967062,0.1111111119389534,0.14357206225395203,0.7777777777777778,2.384185791015625e-07,0.4019862413406372,0.6034002900123596,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,588,395,Cold,-0.005507848225533962,0.1111111119389534,0.11904160678386688,0.8641975308641975,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,588,395,Warm A,6.317305815173313e-05,0.1111111119389534,0.0923939123749733,0.9506172839506173,3.5762786865234375e-07,0.23809123039245605,0.5785244107246399,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,588,395,Warm B,0.0020199997816234827,0.1111111119389534,0.09169819205999374,0.9506172839506173,2.384185791015625e-07,0.3897981345653534,0.4558967649936676,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,588,395,Warm C,-0.0014701996697112918,0.1111111119389534,0.09149493277072906,0.9753086419753086,4.172325134277344e-07,0.38769376277923584,0.5871819257736206,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,592,398,Cold,-0.00406876765191555,0.1111111119389534,0.14812198281288147,0.7530864197530864,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,592,398,Warm A,-0.01097118016332388,0.1111111119389534,0.16825123131275177,0.6419753086419753,3.5762786865234375e-07,0.2414679080247879,0.5728306174278259,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,592,398,Warm B,-0.006911575794219971,0.1111111119389534,0.1610170602798462,0.691358024691358,3.5762786865234375e-07,0.2644907832145691,0.6663662195205688,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,592,398,Warm C,0.000995595008134842,0.1111111119389534,0.13965311646461487,0.8148148148148148,2.384185791015625e-07,0.3900434374809265,0.6427440047264099,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,599,404,Cold,-0.001938628382049501,0.1111110970377922,0.19331389665603638,0.6666666666666666,2.980232238769531e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,599,404,Warm A,0.0032707497011870146,0.1111111119389534,0.18769755959510803,0.691358024691358,2.384185791015625e-07,0.25333935022354126,0.5183073878288269,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,599,404,Warm B,0.004946066532284021,0.1111111119389534,0.18575739860534668,0.6666666666666666,2.384185791015625e-07,0.4119837284088135,0.419589102268219,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,599,404,Warm C,0.005226684734225273,0.1111110970377922,0.1819579303264618,0.7407407407407407,2.384185791015625e-07,0.4930279552936554,0.679222583770752,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,661,426,Cold,0.0013835023855790496,0.111111119389534,0.08719152957201004,0.9629629629629629,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,661,426,Warm A,0.004879805259406567,0.1111111119389534,0.0857234001159668,0.9382716049382716,2.384185791015625e-07,0.24988944828510284,0.8167263865470886,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,661,426,Warm B,0.001289500156417489,0.111111119389534,0.09478115290403366,0.8888888888888888,1.7881393432617188e-07,0.3877498209476471,0.7733978033065796,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,661,426,Warm C,0.004693981725722551,0.1111111119389534,0.08308807015419006,0.9382716049382716,2.384185791015625e-07,0.4165021777153015,0.6701017022132874,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
validation,750,460,Cold,0.0009419642155990005,0.1111111119389534,0.2105593979358673,0.6419753086419753,4.76837158203125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.869391261949204,cuda
