split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,emerg_exact_topk,2983,1816,Warm B,-0.005511074792593718,0.4444444444444444,5.960464477539063e-08,0.19145849347114563,0.4375511705875397,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,2983,1816,Warm C,-0.006183111574500799,0.4444444444444444,5.960464477539063e-08,0.2594917416572571,0.4171224534511566,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,2988,1820,Cold,-0.005430217832326889,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,2988,1820,Warm A,-0.005285864695906639,0.4444444444444444,5.960464477539063e-08,0.16282472014427185,0.725069522857666,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,2988,1820,Warm B,-0.005900211166590452,0.4444444444444444,5.960464477539063e-08,0.21101205050945282,0.5774275064468384,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,2988,1820,Warm C,-0.006138099357485771,0.4444444444444444,5.960464477539063e-08,0.19213150441646576,0.522282063961029,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,2996,1826,Cold,-0.005510937422513962,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,2996,1826,Warm A,-0.004793227184563875,0.4444444444444444,1.1920928955078125e-07,0.15754029154777527,0.7438172698020935,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,2996,1826,Warm B,-0.004860963672399521,0.4444444444444444,1.1920928955078125e-07,0.18638572096824646,0.5730046629905701,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,2996,1826,Warm C,-0.006294689606875181,0.4444444444444444,1.1920928955078125e-07,0.26480862498283386,0.577073872089386,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3011,1833,Cold,-0.005358847789466381,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3011,1833,Warm A,-0.005753128789365292,0.4444444444444444,5.960464477539063e-08,0.16082888841629028,0.6192213296890259,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3011,1833,Warm B,-0.006100467871874571,0.4444444444444444,5.960464477539063e-08,0.24684864282608032,0.7375752329826355,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3011,1833,Warm C,-0.005523517727851868,0.4444444444444444,5.960464477539063e-08,0.2738191485404968,0.5975450873374939,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3013,1834,Cold,-0.005453497637063265,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3013,1834,Warm A,-0.005753263831138611,0.4444444444444444,1.1920928955078125e-07,0.1395554095506668,0.643091082572937,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3013,1834,Warm B,-0.005978013388812542,0.4444444444444444,1.1920928955078125e-07,0.2299683392047882,0.5094117522239685,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3013,1834,Warm C,-0.00739956134930253,0.4444444444444444,1.1920928955078125e-07,0.3031672537326813,0.6269852519035339,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3015,1835,Cold,-0.005391150247305632,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3015,1835,Warm A,-0.004899816587567329,0.4444444444444444,5.960464477539063e-08,0.16040919721126556,0.6071781516075134,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3015,1835,Warm B,-0.006327150855213404,0.4444444444444444,5.960464477539063e-08,0.2724141478538513,0.4772522449493408,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3015,1835,Warm C,-0.0075460392981767654,0.4444444444444444,1.1920928955078125e-07,0.32223308086395264,0.6332973837852478,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3017,1837,Cold,-0.0053924014791846275,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3017,1837,Warm A,-0.005407718010246754,0.4444444444444444,0.0,0.16064034402370453,0.4575442373752594,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3017,1837,Warm B,-0.00688624894246459,0.4444444444444444,5.960464477539063e-08,0.24687589704990387,0.4727167785167694,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3017,1837,Warm C,-0.007423865143209696,0.4444444444444444,5.960464477539063e-08,0.26306238770484924,0.582281231880188,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3024,1842,Cold,-0.005365359131246805,0.4444444444444444,0.0,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3024,1842,Warm A,-0.005135469604283571,0.4444444444444444,1.1920928955078125e-07,0.16101489961147308,0.6313712000846863,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3024,1842,Warm B,-0.005753218196332455,0.4444444444444444,1.1920928955078125e-07,0.2666464149951935,0.5179957747459412,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3024,1842,Warm C,-0.00651388568803668,0.4444444444444444,5.960464477539063e-08,0.39150694012641907,0.4306090474128723,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3028,1843,Cold,-0.0053127058781683445,0.4444444444444444,0.0,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3028,1843,Warm A,-0.006203928962349892,0.4444444444444444,1.1920928955078125e-07,0.160722017288208,0.45450612902641296,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3028,1843,Warm B,-0.0059600346721708775,0.4444444444444444,1.1920928955078125e-07,0.21762973070144653,0.5515303015708923,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3028,1843,Warm C,-0.005397388245910406,0.4444444444444444,0.0,0.267046719789505,0.6562632322311401,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3029,1844,Cold,-0.005416739732027054,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3029,1844,Warm A,-0.004946273285895586,0.4444444444444444,5.960464477539063e-08,0.16226737201213837,0.6331667304039001,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3029,1844,Warm B,-0.005940417759120464,0.4444444444444444,5.960464477539063e-08,0.25093236565589905,0.560358464717865,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3029,1844,Warm C,-0.006725273095071316,0.4444444444444444,1.1920928955078125e-07,0.33083683252334595,0.6234766840934753,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3036,1850,Cold,-0.005365633871406317,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3036,1850,Warm A,-0.005971875973045826,0.4444444444444444,5.960464477539063e-08,0.15795433521270752,0.706756591796875,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3036,1850,Warm B,-0.006022319663316011,0.4444444444444444,5.960464477539063e-08,0.25696590542793274,0.7079774737358093,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3036,1850,Warm C,-0.0052551268599927425,0.4444444444444444,0.0,0.28670942783355713,0.5731567144393921,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3038,1852,Cold,-0.00528572965413332,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3038,1852,Warm A,-0.005660396534949541,0.4444444444444444,5.960464477539063e-08,0.16465544700622559,0.2547258138656616,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3038,1852,Warm B,-0.005597963929176331,0.4444444444444444,0.0,0.20553143322467804,0.6219648122787476,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3038,1852,Warm C,-0.006002350244671106,0.4444444444444444,1.1920928955078125e-07,0.28918635845184326,0.36141255497932434,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3041,1855,Cold,-0.0054002502001821995,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3041,1855,Warm A,-0.006165199913084507,0.4444444444444444,1.1920928955078125e-07,0.16340897977352142,0.6683074235916138,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3041,1855,Warm B,-0.007214285898953676,0.4444444444444444,5.960464477539063e-08,0.2794329822063446,0.44011807441711426,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3041,1855,Warm C,-0.008364723064005375,0.4444444444444444,0.0,0.4052516222000122,0.4171226918697357,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3042,1856,Cold,-0.005382050760090351,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3042,1856,Warm A,-0.006167771760374308,0.4444444444444444,1.1920928955078125e-07,0.15810345113277435,0.6257495880126953,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3042,1856,Warm B,-0.006945485714823008,0.4444444444444444,1.1920928955078125e-07,0.29008767008781433,0.5674654245376587,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3042,1856,Warm C,-0.00890517607331276,0.4444444444444444,1.1920928955078125e-07,0.41685447096824646,0.3640737533569336,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3045,1858,Cold,-0.005430104676634073,0.4444444444444444,0.0,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3045,1858,Warm A,-0.004981495905667543,0.4444444444444444,1.1920928955078125e-07,0.16329261660575867,0.5207262635231018,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3045,1858,Warm B,-0.004641128703951836,0.4444444444444444,1.1920928955078125e-07,0.25433915853500366,0.526681125164032,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3045,1858,Warm C,-0.004355194978415966,0.4444444444444444,1.1920928955078125e-07,0.2693369686603546,0.5632790923118591,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3046,1859,Cold,-0.0054339258931577206,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3046,1859,Warm A,-0.005889502353966236,0.4444444444444444,5.960464477539063e-08,0.15435419976711273,0.6694585084915161,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3046,1859,Warm B,-0.006024152971804142,0.4444444444444444,0.0,0.22903166711330414,0.6850792765617371,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3046,1859,Warm C,-0.00570505578070879,0.4444444444444444,5.960464477539063e-08,0.21933406591415405,0.6942141652107239,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3048,1860,Cold,-0.005414699204266071,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3048,1860,Warm A,-0.005374031141400337,0.4444444444444444,5.960464477539063e-08,0.15830561518669128,0.7220656871795654,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3048,1860,Warm B,-0.006683788727968931,0.4444444444444444,1.1920928955078125e-07,0.27658799290657043,0.5321202278137207,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3048,1860,Warm C,-0.0076844957657158375,0.4444444444444444,1.1920928955078125e-07,0.37540602684020996,0.5211977958679199,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3051,1861,Cold,-0.005458863917738199,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3051,1861,Warm A,-0.004776620771735907,0.4444444444444444,5.960464477539063e-08,0.1550910472869873,0.7024754881858826,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3051,1861,Warm B,-0.004969953093677759,0.4444444444444444,5.960464477539063e-08,0.2546275556087494,0.751562774181366,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3051,1861,Warm C,-0.005931940861046314,0.4444444444444444,1.1920928955078125e-07,0.3300660252571106,0.6125982403755188,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3054,1864,Cold,-0.005426151677966118,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3054,1864,Warm A,-0.0060443999245762825,0.4444444444444444,5.960464477539063e-08,0.15785525739192963,0.7135536074638367,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3054,1864,Warm B,-0.0067861368879675865,0.4444444444444444,1.1920928955078125e-07,0.24167640507221222,0.430726021528244,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3054,1864,Warm C,-0.008378329686820507,0.4444444444444444,5.960464477539063e-08,0.34762042760849,0.3823030889034271,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3055,1865,Cold,-0.005467721726745367,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3055,1865,Warm A,-0.006121800281107426,0.4444444444444444,1.1920928955078125e-07,0.15795230865478516,0.6624189615249634,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3055,1865,Warm B,-0.005464585032314062,0.4444444444444444,5.960464477539063e-08,0.21255487203598022,0.7561675310134888,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3055,1865,Warm C,-0.004446081351488829,0.4444444444444444,1.1920928955078125e-07,0.31569379568099976,0.7547405958175659,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3063,1869,Cold,-0.005394496023654938,0.4444444444444444,0.0,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3063,1869,Warm A,-0.005274585913866758,0.4444444444444444,1.1920928955078125e-07,0.1615612506866455,0.662742555141449,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3063,1869,Warm B,-0.004592103883624077,0.4444444444444444,0.0,0.24782724678516388,0.47275176644325256,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3063,1869,Warm C,-0.004575378727167845,0.4444444444444444,1.1920928955078125e-07,0.31482505798339844,0.5894784331321716,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3066,1870,Cold,-0.005325503181666136,0.4444444444444444,0.0,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3066,1870,Warm A,-0.005097995512187481,0.4444444444444444,1.1920928955078125e-07,0.1612360030412674,0.6646474003791809,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3066,1870,Warm B,-0.005236505065113306,0.4444444444444444,5.960464477539063e-08,0.27323272824287415,0.766632080078125,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3066,1870,Warm C,-0.005214909091591835,0.4444444444444444,5.960464477539063e-08,0.26311302185058594,0.6335820555686951,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3075,1877,Cold,-0.005285151768475771,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3075,1877,Warm A,-0.005047569517046213,0.4444444444444444,1.1920928955078125e-07,0.16495291888713837,0.49407634139060974,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3075,1877,Warm B,-0.004755786154419184,0.4444444444444444,5.960464477539063e-08,0.2593444883823395,0.369779497385025,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3075,1877,Warm C,-0.005301746539771557,0.4444444444444444,5.960464477539063e-08,0.3355063498020172,0.5068500638008118,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3076,1878,Cold,-0.005268510431051254,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3076,1878,Warm A,-0.004935835022479296,0.4444444444444444,5.960464477539063e-08,0.14765875041484833,0.5653082728385925,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3076,1878,Warm B,-0.004681949038058519,0.4444444444444444,5.960464477539063e-08,0.2153046578168869,0.7063546776771545,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3076,1878,Warm C,-0.005618040915578604,0.4444444444444444,5.960464477539063e-08,0.26718348264694214,0.5398936867713928,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3077,1879,Cold,-0.005449200049042702,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3077,1879,Warm A,-0.005934806540608406,0.4444444444444444,5.960464477539063e-08,0.15924951434135437,0.6371882557868958,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3077,1879,Warm B,-0.006242094095796347,0.4444444444444444,0.0,0.2810283303260803,0.6272003650665283,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3077,1879,Warm C,-0.007134409621357918,0.4444444444444444,0.0,0.3644765317440033,0.35346946120262146,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3078,1880,Cold,-0.005463003180921078,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3078,1880,Warm A,-0.00581636605784297,0.4444444444444444,1.1920928955078125e-07,0.15226757526397705,0.6549434065818787,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3078,1880,Warm B,-0.005189289804548025,0.4444444444444444,1.1920928955078125e-07,0.1522849053144455,0.6539608836174011,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3078,1880,Warm C,-0.0058840373530983925,0.4444444444444444,5.960464477539063e-08,0.19850145280361176,0.5115330219268799,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3079,1881,Cold,-0.005472660530358553,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3079,1881,Warm A,-0.006965743377804756,0.4444444444444444,1.1920928955078125e-07,0.15940386056900024,0.6721637845039368,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3079,1881,Warm B,-0.008500798605382442,0.4444444444444444,1.1920928955078125e-07,0.2576281726360321,0.5446358919143677,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3079,1881,Warm C,-0.007687998469918966,0.4444444444444444,1.1920928955078125e-07,0.263930082321167,0.4523658752441406,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3086,1885,Cold,-0.005218856036663055,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3086,1885,Warm A,-0.004819566383957863,0.4444444444444444,5.960464477539063e-08,0.148260697722435,0.656990647315979,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3086,1885,Warm B,-0.004631835501641035,0.4444444444444444,5.960464477539063e-08,0.25838226079940796,0.7315909266471863,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3086,1885,Warm C,-0.005090092774480581,0.4444444444444444,1.1920928955078125e-07,0.3456178605556488,0.7927128672599792,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3090,1889,Cold,-0.005438567604869604,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3090,1889,Warm A,-0.006039745640009642,0.4444444444444444,0.0,0.15214979648590088,0.5104325413703918,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3090,1889,Warm B,-0.0056101493537425995,0.4444444444444444,5.960464477539063e-08,0.2717318534851074,0.5836760401725769,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3090,1889,Warm C,-0.005688442848622799,0.4444444444444444,0.0,0.3970305621623993,0.4019126892089844,,0.6203332410077564,cuda
evaluation,emerg_exact_topk,3091,1890,Cold,-0.005369686987251043,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6203332410077564,cuda
