split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,emerg_exact_topk,3662,2209,Warm C,-0.004959725309163332,0.4444444444444444,5.960464477539063e-08,0.3803548812866211,0.42119550704956055,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3669,2211,Cold,-0.004738681484013796,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3669,2211,Warm A,-0.0039839185774326324,0.4444444444444444,0.0,0.15177838504314423,0.6466476321220398,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3669,2211,Warm B,-0.0033499698620289564,0.4444444444444444,1.1920928955078125e-07,0.26678282022476196,0.4360473155975342,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3669,2211,Warm C,-0.0039040346164256334,0.4444444444444444,5.960464477539063e-08,0.3694687485694885,0.3913787007331848,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3672,2213,Cold,-0.004620332270860672,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3672,2213,Warm A,-0.004118000157177448,0.4444444444444444,5.960464477539063e-08,0.1569267064332962,0.8727378845214844,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3672,2213,Warm B,-0.004302456043660641,0.4444444444444444,5.960464477539063e-08,0.2578427791595459,0.6688265204429626,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3672,2213,Warm C,-0.0054770903661847115,0.4444444444444444,5.960464477539063e-08,0.3467232584953308,0.4320060908794403,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3676,2215,Cold,-0.004770954139530659,0.4444444444444444,0.0,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3676,2215,Warm A,-0.004924734588712454,0.4444444444444444,5.960464477539063e-08,0.15027329325675964,0.6533976197242737,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3676,2215,Warm B,-0.004369594622403383,0.4444444444444444,1.1920928955078125e-07,0.23810938000679016,0.6007243394851685,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3676,2215,Warm C,-0.00435049831867218,0.4444444444444444,5.960464477539063e-08,0.2713564336299896,0.8141226768493652,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3678,2216,Cold,-0.004948201589286327,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3678,2216,Warm A,-0.004720590077340603,0.4444444444444444,1.1920928955078125e-07,0.1601022183895111,0.6056610345840454,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3678,2216,Warm B,-0.005760917440056801,0.4444444444444444,5.960464477539063e-08,0.22524477541446686,0.401959091424942,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3678,2216,Warm C,-0.005461099557578564,0.4444444444444444,1.1920928955078125e-07,0.2250765711069107,0.6736418604850769,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3679,2217,Cold,-0.004927091766148806,0.4444444444444444,0.0,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3679,2217,Warm A,-0.005655982065945864,0.4444444444444444,5.960464477539063e-08,0.1570686250925064,0.46321842074394226,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3679,2217,Warm B,-0.006378124002367258,0.4444444444444444,1.1920928955078125e-07,0.27683213353157043,0.33866798877716064,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3679,2217,Warm C,-0.005517174489796162,0.4444444444444444,5.960464477539063e-08,0.34504860639572144,0.38257983326911926,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3689,2225,Cold,-0.004790760111063719,0.4444444444444444,0.0,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3689,2225,Warm A,-0.004016423597931862,0.4444444444444444,5.960464477539063e-08,0.15669021010398865,0.8482196927070618,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3689,2225,Warm B,-0.0038692299276590347,0.4444444444444444,5.960464477539063e-08,0.2694038152694702,0.4542059600353241,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3689,2225,Warm C,-0.004742767661809921,0.4444444444444444,5.960464477539063e-08,0.351681649684906,0.30571338534355164,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3690,2226,Cold,-0.004809753969311714,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3690,2226,Warm A,-0.0038937595672905445,0.4444444444444444,5.960464477539063e-08,0.1604604423046112,0.692618191242218,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3690,2226,Warm B,-0.0032280811574310064,0.4444444444444444,5.960464477539063e-08,0.2567053437232971,0.5001552700996399,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3690,2226,Warm C,-0.0033749944996088743,0.4444444444444444,5.960464477539063e-08,0.37485989928245544,0.3547413945198059,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3693,2227,Cold,-0.0046816724352538586,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3693,2227,Warm A,-0.006153733469545841,0.4444444444444444,5.960464477539063e-08,0.15043999254703522,0.6718081831932068,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3693,2227,Warm B,-0.005900183692574501,0.4444444444444444,1.1920928955078125e-07,0.2345101535320282,0.9331432580947876,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3693,2227,Warm C,-0.005798563361167908,0.4444444444444444,5.960464477539063e-08,0.298503577709198,0.6671653985977173,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3694,2228,Cold,-0.0046730064786970615,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3694,2228,Warm A,-0.004709147848188877,0.4444444444444444,1.1920928955078125e-07,0.15769237279891968,0.5636777877807617,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3694,2228,Warm B,-0.004191617015749216,0.4444444444444444,5.960464477539063e-08,0.26179707050323486,0.6312208771705627,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3694,2228,Warm C,-0.0048595755361020565,0.4444444444444444,0.0,0.3791623115539551,0.33140817284584045,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3696,2229,Cold,-0.004651256371289492,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3696,2229,Warm A,-0.004743760917335749,0.4444444444444444,1.1920928955078125e-07,0.14393503963947296,0.5020085573196411,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3696,2229,Warm B,-0.004686895292252302,0.4444444444444444,1.1920928955078125e-07,0.22478143870830536,0.4698784351348877,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3696,2229,Warm C,-0.00497356615960598,0.4444444444444444,1.1920928955078125e-07,0.22143815457820892,0.5858168601989746,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3709,2242,Cold,-0.00461052730679512,0.4444444444444444,0.0,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3709,2242,Warm A,-0.004379055462777615,0.4444444444444444,0.0,0.14594624936580658,0.494582861661911,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3709,2242,Warm B,-0.0041596549563109875,0.4444444444444444,5.960464477539063e-08,0.2642503082752228,0.44098803400993347,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3709,2242,Warm C,-0.00428848247975111,0.4444444444444444,5.960464477539063e-08,0.35027968883514404,0.34525200724601746,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3710,2243,Cold,-0.004671180620789528,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3710,2243,Warm A,-0.004356267396360636,0.4444444444444444,1.1920928955078125e-07,0.15684348344802856,0.6047983169555664,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3710,2243,Warm B,-0.0043266345746815205,0.4444444444444444,5.960464477539063e-08,0.2426346391439438,0.37800922989845276,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3710,2243,Warm C,-0.004805725067853928,0.4444444444444444,5.960464477539063e-08,0.3741617500782013,0.3429690897464752,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3713,2245,Cold,-0.004853017628192902,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3713,2245,Warm A,-0.005226654000580311,0.4444444444444444,0.0,0.1591396927833557,0.6590302586555481,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3713,2245,Warm B,-0.005388462916016579,0.4444444444444444,5.960464477539063e-08,0.19884498417377472,0.6531530618667603,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3713,2245,Warm C,-0.004976258147507906,0.4444444444444444,5.960464477539063e-08,0.2568908929824829,0.5044400691986084,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3714,2246,Cold,-0.004849943798035383,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3714,2246,Warm A,-0.005732025485485792,0.4444444444444444,5.960464477539063e-08,0.16256065666675568,0.5873027443885803,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3714,2246,Warm B,-0.006157011725008488,0.4444444444444444,1.1920928955078125e-07,0.26499852538108826,0.6538130044937134,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3714,2246,Warm C,-0.005850860383361578,0.4444444444444444,5.960464477539063e-08,0.27712708711624146,0.5595619082450867,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3715,2247,Cold,-0.0047433762811124325,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3715,2247,Warm A,-0.0041719418950378895,0.4444444444444444,5.960464477539063e-08,0.1639658659696579,0.7152658104896545,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3715,2247,Warm B,-0.004494795110076666,0.4444444444444444,5.960464477539063e-08,0.22968541085720062,0.49671536684036255,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3715,2247,Warm C,-0.00437772274017334,0.4444444444444444,0.0,0.3554391860961914,0.5380020141601562,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3716,2248,Cold,-0.004677229560911655,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3716,2248,Warm A,-0.004231569357216358,0.4444444444444444,1.1920928955078125e-07,0.16226992011070251,0.7726908922195435,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3716,2248,Warm B,-0.0036054670345038176,0.4444444444444444,5.960464477539063e-08,0.24355106055736542,0.692509651184082,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3716,2248,Warm C,-0.0034816102124750614,0.4444444444444444,0.0,0.3449534773826599,0.5243203043937683,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3718,2250,Cold,-0.004823675844818354,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3718,2250,Warm A,-0.004844512324780226,0.4444444444444444,5.960464477539063e-08,0.15706196427345276,0.7827024459838867,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3718,2250,Warm B,-0.00622588163241744,0.4444444444444444,0.0,0.19794033467769623,0.7416568398475647,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3718,2250,Warm C,-0.00638495571911335,0.4444444444444444,1.1920928955078125e-07,0.20072631537914276,0.6225196719169617,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3720,2251,Cold,-0.004794163629412651,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3720,2251,Warm A,-0.006417473312467337,0.4444444444444444,5.960464477539063e-08,0.1590229868888855,0.6057726740837097,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3720,2251,Warm B,-0.007372583262622356,0.4444444444444444,1.1920928955078125e-07,0.23446908593177795,0.6746137738227844,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3720,2251,Warm C,-0.008422545157372952,0.4444444444444444,5.960464477539063e-08,0.2892768681049347,0.5380701422691345,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3724,2253,Cold,-0.004936842247843742,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3724,2253,Warm A,-0.00555025041103363,0.4444444444444444,5.960464477539063e-08,0.1461053043603897,0.5055467486381531,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3724,2253,Warm B,-0.005517958197742701,0.4444444444444444,1.1920928955078125e-07,0.253038227558136,0.5478442311286926,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3724,2253,Warm C,-0.0057249050587415695,0.4444444444444444,0.0,0.2609146237373352,0.5615717768669128,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3725,2254,Cold,-0.004803270101547241,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3725,2254,Warm A,-0.004471448250114918,0.4444444444444444,5.960464477539063e-08,0.15851835906505585,0.9210917353630066,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3725,2254,Warm B,-0.004993759095668793,0.4444444444444444,5.960464477539063e-08,0.25051552057266235,0.6064125895500183,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3725,2254,Warm C,-0.005098378751426935,0.4444444444444444,5.960464477539063e-08,0.27364233136177063,0.5903371572494507,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3726,2255,Cold,-0.004733231384307146,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3726,2255,Warm A,-0.005265532992780209,0.4444444444444444,1.1920928955078125e-07,0.1481686681509018,0.5763837695121765,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3726,2255,Warm B,-0.0050835637375712395,0.4444444444444444,1.1920928955078125e-07,0.2328513264656067,0.6953595876693726,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3726,2255,Warm C,-0.00567497918382287,0.4444444444444444,5.960464477539063e-08,0.27942752838134766,0.4936858117580414,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3727,2256,Cold,-0.004666651599109173,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3727,2256,Warm A,-0.004827296826988459,0.4444444444444444,1.1920928955078125e-07,0.15142479538917542,0.6338624954223633,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3727,2256,Warm B,-0.0052298279479146,0.4444444444444444,0.0,0.21319954097270966,0.581072211265564,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3727,2256,Warm C,-0.005046476610004902,0.4444444444444444,5.960464477539063e-08,0.30026593804359436,0.5173314213752747,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3728,2257,Cold,-0.004727955907583237,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3728,2257,Warm A,-0.005399920511990786,0.4444444444444444,5.960464477539063e-08,0.15854838490486145,0.5590543150901794,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3728,2257,Warm B,-0.006618254818022251,0.4444444444444444,1.1920928955078125e-07,0.2649638056755066,0.5138227343559265,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3728,2257,Warm C,-0.006793770473450422,0.4444444444444444,1.1920928955078125e-07,0.3248522877693176,0.5715817213058472,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3732,2260,Cold,-0.00463513657450676,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3732,2260,Warm A,-0.0041113137267529964,0.4444444444444444,5.960464477539063e-08,0.14274509251117706,0.545698344707489,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3732,2260,Warm B,-0.0037898547016084194,0.4444444444444444,5.960464477539063e-08,0.21127644181251526,0.581152081489563,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3732,2260,Warm C,-0.005335135385394096,0.4444444444444444,1.1920928955078125e-07,0.267145037651062,0.44462060928344727,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3738,2263,Cold,-0.004892697092145681,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3738,2263,Warm A,-0.004628828261047602,0.4444444444444444,1.1920928955078125e-07,0.16030018031597137,0.7545738220214844,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3738,2263,Warm B,-0.005643702577799559,0.4444444444444444,5.960464477539063e-08,0.23687759041786194,0.6673420071601868,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3738,2263,Warm C,-0.006847633048892021,0.4444444444444444,1.1920928955078125e-07,0.34000349044799805,0.6494870185852051,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3743,2267,Cold,-0.004657278768718243,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3743,2267,Warm A,-0.004382356069982052,0.4444444444444444,5.960464477539063e-08,0.16528789699077606,0.5256461501121521,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3743,2267,Warm B,-0.004784141667187214,0.4444444444444444,5.960464477539063e-08,0.2405412197113037,0.595831573009491,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3743,2267,Warm C,-0.00438679801300168,0.4444444444444444,5.960464477539063e-08,0.35248637199401855,0.4948398172855377,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3746,2270,Cold,-0.0047824801877141,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3746,2270,Warm A,-0.0048897163942456245,0.4444444444444444,0.0,0.15743499994277954,0.6601026654243469,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3746,2270,Warm B,-0.004616352263838053,0.4444444444444444,1.1920928955078125e-07,0.2314695566892624,0.37328773736953735,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3746,2270,Warm C,-0.005401973146945238,0.4444444444444444,1.1920928955078125e-07,0.193339005112648,0.590770959854126,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3747,2271,Cold,-0.004828259348869324,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3747,2271,Warm A,-0.0060358801856637,0.4444444444444444,1.1920928955078125e-07,0.15393081307411194,0.7439427971839905,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3747,2271,Warm B,-0.005882399622350931,0.4444444444444444,5.960464477539063e-08,0.18563921749591827,0.6255329847335815,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3747,2271,Warm C,-0.006903042085468769,0.4444444444444444,1.1920928955078125e-07,0.260447233915329,0.7515149712562561,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3758,2277,Cold,-0.004717416595667601,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6513819220126607,cuda
evaluation,emerg_exact_topk,3758,2277,Warm A,-0.0038924776017665863,0.4444444444444444,5.960464477539063e-08,0.16998377442359924,0.706955075263977,,0.6513819220126607,cuda
