split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,full_dgd,2937,1786,Warm C,-0.012561483308672905,0.49382716049382713,2.384185791015625e-07,0.3002888858318329,0.3035586476325989,,0.9231571080163121,cuda
evaluation,full_dgd,2940,1787,Cold,-0.010969016700983047,0.49382716049382713,2.980232238769531e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,2940,1787,Warm A,-0.01130722463130951,0.48148148148148145,1.1920928955078125e-07,0.16783641278743744,0.4526732563972473,,0.9231571080163121,cuda
evaluation,full_dgd,2940,1787,Warm B,-0.012055615894496441,0.48148148148148145,1.1920928955078125e-07,0.20076265931129456,0.6356727480888367,,0.9231571080163121,cuda
evaluation,full_dgd,2940,1787,Warm C,-0.012824373319745064,0.48148148148148145,1.1920928955078125e-07,0.2270781695842743,0.4869157373905182,,0.9231571080163121,cuda
evaluation,full_dgd,2943,1790,Cold,-0.007419202942401171,0.5308641975308642,2.384185791015625e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,2943,1790,Warm A,-0.004909410607069731,0.5679012345679012,1.7881393432617188e-07,0.16393974423408508,0.5791509747505188,,0.9231571080163121,cuda
evaluation,full_dgd,2943,1790,Warm B,-0.007582528982311487,0.5185185185185185,2.384185791015625e-07,0.1283496767282486,0.8403913378715515,,0.9231571080163121,cuda
evaluation,full_dgd,2943,1790,Warm C,-0.010221375152468681,0.4691358024691358,1.1920928955078125e-07,0.22450940310955048,0.5814592242240906,,0.9231571080163121,cuda
evaluation,full_dgd,2952,1798,Cold,-0.008646338246762753,0.43209876543209874,1.7881393432617188e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,2952,1798,Warm A,-0.0093691973015666,0.41975308641975306,1.1920928955078125e-07,0.17644600570201874,0.6749238967895508,,0.9231571080163121,cuda
evaluation,full_dgd,2952,1798,Warm B,-0.009078586474061012,0.4074074074074074,1.1920928955078125e-07,0.269202321767807,0.5309681296348572,,0.9231571080163121,cuda
evaluation,full_dgd,2952,1798,Warm C,-0.009054427966475487,0.43209876543209874,2.384185791015625e-07,0.3146444261074066,0.6862582564353943,,0.9231571080163121,cuda
evaluation,full_dgd,2956,1800,Cold,-0.007927941158413887,0.5061728395061729,2.384185791015625e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,2956,1800,Warm A,-0.006353526376187801,0.5061728395061729,2.384185791015625e-07,0.1734016239643097,0.5776574015617371,,0.9231571080163121,cuda
evaluation,full_dgd,2956,1800,Warm B,-0.003979551140218973,0.5308641975308642,3.5762786865234375e-07,0.30791157484054565,0.4615706503391266,,0.9231571080163121,cuda
evaluation,full_dgd,2956,1800,Warm C,-0.0030893152579665184,0.5308641975308642,1.1920928955078125e-07,0.436915785074234,0.5707710385322571,,0.9231571080163121,cuda
evaluation,full_dgd,2965,1803,Cold,-0.0055456687696278095,0.5432098765432098,2.384185791015625e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,2965,1803,Warm A,-0.0034869820810854435,0.5185185185185185,2.384185791015625e-07,0.17251761257648468,0.5361780524253845,,0.9231571080163121,cuda
evaluation,full_dgd,2965,1803,Warm B,-0.0025388486683368683,0.5432098765432098,2.384185791015625e-07,0.3148552179336548,0.6327913999557495,,0.9231571080163121,cuda
evaluation,full_dgd,2965,1803,Warm C,-0.001972003374248743,0.5308641975308642,1.1920928955078125e-07,0.4358913004398346,0.48356619477272034,,0.9231571080163121,cuda
evaluation,full_dgd,2967,1805,Cold,-0.010429229587316513,0.48148148148148145,1.1920928955078125e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,2967,1805,Warm A,-0.010113256052136421,0.5185185185185185,2.980232238769531e-07,0.1696426272392273,0.6545875668525696,,0.9231571080163121,cuda
evaluation,full_dgd,2967,1805,Warm B,-0.010759801603853703,0.48148148148148145,5.960464477539063e-08,0.1605975329875946,0.5483496785163879,,0.9231571080163121,cuda
evaluation,full_dgd,2967,1805,Warm C,-0.010400166735053062,0.5185185185185185,1.1920928955078125e-07,0.2490445375442505,0.568778395652771,,0.9231571080163121,cuda
evaluation,full_dgd,2969,1807,Cold,-0.00963934138417244,0.5061728395061729,1.1920928955078125e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,2969,1807,Warm A,-0.010102923028171062,0.49382716049382713,1.1920928955078125e-07,0.1696920394897461,0.506629467010498,,0.9231571080163121,cuda
evaluation,full_dgd,2969,1807,Warm B,-0.009277976118028164,0.5061728395061729,1.7881393432617188e-07,0.2811693847179413,0.34195271134376526,,0.9231571080163121,cuda
evaluation,full_dgd,2969,1807,Warm C,-0.010207378305494785,0.49382716049382713,2.384185791015625e-07,0.2603227198123932,0.896094024181366,,0.9231571080163121,cuda
evaluation,full_dgd,2970,1808,Cold,-0.008048067800700665,0.5185185185185185,2.384185791015625e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,2970,1808,Warm A,-0.009342819452285767,0.48148148148148145,1.1920928955078125e-07,0.17377597093582153,0.6462273597717285,,0.9231571080163121,cuda
evaluation,full_dgd,2970,1808,Warm B,-0.009556387551128864,0.4691358024691358,2.384185791015625e-07,0.23171742260456085,0.41214925050735474,,0.9231571080163121,cuda
evaluation,full_dgd,2970,1808,Warm C,-0.010576060973107815,0.43209876543209874,1.1920928955078125e-07,0.33403199911117554,0.3662944734096527,,0.9231571080163121,cuda
evaluation,full_dgd,2972,1810,Cold,-0.009550084359943867,0.4691358024691358,2.384185791015625e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,2972,1810,Warm A,-0.009293493814766407,0.4567901234567901,2.980232238769531e-07,0.16884543001651764,0.5687853693962097,,0.9231571080163121,cuda
evaluation,full_dgd,2972,1810,Warm B,-0.008519953116774559,0.5061728395061729,2.384185791015625e-07,0.22833263874053955,0.5113140344619751,,0.9231571080163121,cuda
evaluation,full_dgd,2972,1810,Warm C,-0.011063206940889359,0.4444444444444444,2.384185791015625e-07,0.2745617926120758,0.4491609036922455,,0.9231571080163121,cuda
evaluation,full_dgd,2974,1812,Cold,-0.0058344630524516106,0.5432098765432098,1.1920928955078125e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,2974,1812,Warm A,-0.003542805090546608,0.5432098765432098,0.0,0.1722940355539322,0.5281082391738892,,0.9231571080163121,cuda
evaluation,full_dgd,2974,1812,Warm B,-0.003907144069671631,0.5308641975308642,1.1920928955078125e-07,0.29638588428497314,0.5830068588256836,,0.9231571080163121,cuda
evaluation,full_dgd,2974,1812,Warm C,-0.0035564140416681767,0.5308641975308642,2.384185791015625e-07,0.44775038957595825,0.3503232002258301,,0.9231571080163121,cuda
evaluation,full_dgd,2975,1813,Cold,-0.008833047933876514,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,2975,1813,Warm A,-0.008175769820809364,0.4567901234567901,5.960464477539063e-08,0.1625221222639084,0.7759893536567688,,0.9231571080163121,cuda
evaluation,full_dgd,2975,1813,Warm B,-0.0069564529694616795,0.48148148148148145,1.1920928955078125e-07,0.2981965243816376,0.7328360676765442,,0.9231571080163121,cuda
evaluation,full_dgd,2975,1813,Warm C,-0.005490542389452457,0.5061728395061729,1.1920928955078125e-07,0.39333051443099976,0.5839855074882507,,0.9231571080163121,cuda
evaluation,full_dgd,2978,1815,Cold,-0.00621632719412446,0.5308641975308642,2.384185791015625e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,2978,1815,Warm A,-0.003411530749872327,0.5432098765432098,1.1920928955078125e-07,0.1737261861562729,0.6805679202079773,,0.9231571080163121,cuda
evaluation,full_dgd,2978,1815,Warm B,-0.0032736766152083874,0.5432098765432098,2.384185791015625e-07,0.2785092294216156,0.640593409538269,,0.9231571080163121,cuda
evaluation,full_dgd,2978,1815,Warm C,-0.001854890608228743,0.5555555555555556,2.384185791015625e-07,0.3958037495613098,0.47783714532852173,,0.9231571080163121,cuda
evaluation,full_dgd,2983,1816,Cold,-0.0094282366335392,0.48148148148148145,1.1920928955078125e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,2983,1816,Warm A,-0.008552305400371552,0.5185185185185185,1.1920928955078125e-07,0.1574295461177826,0.5463801026344299,,0.9231571080163121,cuda
evaluation,full_dgd,2983,1816,Warm B,-0.009380695410072803,0.5061728395061729,2.384185791015625e-07,0.16686654090881348,0.43637338280677795,,0.9231571080163121,cuda
evaluation,full_dgd,2983,1816,Warm C,-0.009220696985721588,0.49382716049382713,1.1920928955078125e-07,0.26716721057891846,0.4440484642982483,,0.9231571080163121,cuda
evaluation,full_dgd,2988,1820,Cold,-0.008914662525057793,0.5185185185185185,1.7881393432617188e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,2988,1820,Warm A,-0.010320784524083138,0.4567901234567901,2.384185791015625e-07,0.1709882766008377,0.7589560747146606,,0.9231571080163121,cuda
evaluation,full_dgd,2988,1820,Warm B,-0.00856978539377451,0.5185185185185185,1.1920928955078125e-07,0.17806166410446167,0.5725194811820984,,0.9231571080163121,cuda
evaluation,full_dgd,2988,1820,Warm C,-0.0069197239354252815,0.5061728395061729,2.384185791015625e-07,0.2805406451225281,0.5306984782218933,,0.9231571080163121,cuda
evaluation,full_dgd,2996,1826,Cold,-0.008338664658367634,0.4567901234567901,1.1920928955078125e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,2996,1826,Warm A,-0.005587194114923477,0.5061728395061729,1.7881393432617188e-07,0.15134012699127197,0.7223796248435974,,0.9231571080163121,cuda
evaluation,full_dgd,2996,1826,Warm B,-0.006208327598869801,0.4691358024691358,2.384185791015625e-07,0.19607198238372803,0.5649024844169617,,0.9231571080163121,cuda
evaluation,full_dgd,2996,1826,Warm C,-0.008420256897807121,0.4567901234567901,2.384185791015625e-07,0.22385190427303314,0.5623065233230591,,0.9231571080163121,cuda
evaluation,full_dgd,3011,1833,Cold,-0.010352080687880516,0.49382716049382713,3.5762786865234375e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,3011,1833,Warm A,-0.009531271643936634,0.5308641975308642,1.1920928955078125e-07,0.16630682349205017,0.619273841381073,,0.9231571080163121,cuda
evaluation,full_dgd,3011,1833,Warm B,-0.009044509381055832,0.5308641975308642,1.7881393432617188e-07,0.2674451768398285,0.7261456847190857,,0.9231571080163121,cuda
evaluation,full_dgd,3011,1833,Warm C,-0.008897902444005013,0.5185185185185185,2.384185791015625e-07,0.266075074672699,0.5566225051879883,,0.9231571080163121,cuda
evaluation,full_dgd,3013,1834,Cold,-0.005402068141847849,0.5555555555555556,1.1920928955078125e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,3013,1834,Warm A,-0.007325589656829834,0.5555555555555556,2.384185791015625e-07,0.1654101014137268,0.650213897228241,,0.9231571080163121,cuda
evaluation,full_dgd,3013,1834,Warm B,-0.005427962634712458,0.5432098765432098,2.384185791015625e-07,0.12805986404418945,0.5191458463668823,,0.9231571080163121,cuda
evaluation,full_dgd,3013,1834,Warm C,-0.003950316458940506,0.5555555555555556,2.384185791015625e-07,0.22253935039043427,0.6276445984840393,,0.9231571080163121,cuda
evaluation,full_dgd,3015,1835,Cold,-0.008647211827337742,0.49382716049382713,1.1920928955078125e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,3015,1835,Warm A,-0.007992434315383434,0.5061728395061729,1.1920928955078125e-07,0.17172735929489136,0.5791105628013611,,0.9231571080163121,cuda
evaluation,full_dgd,3015,1835,Warm B,-0.007424875628203154,0.5185185185185185,1.7881393432617188e-07,0.2950330376625061,0.5258286595344543,,0.9231571080163121,cuda
evaluation,full_dgd,3015,1835,Warm C,-0.007419921923428774,0.5185185185185185,1.1920928955078125e-07,0.25868627429008484,0.6717243194580078,,0.9231571080163121,cuda
evaluation,full_dgd,3017,1837,Cold,-0.0032868091948330402,0.7160493827160493,1.1920928955078125e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,3017,1837,Warm A,-0.0019877320155501366,0.8024691358024691,2.384185791015625e-07,0.16405858099460602,0.4825740456581116,,0.9231571080163121,cuda
evaluation,full_dgd,3017,1837,Warm B,-0.0019052403513342142,0.8024691358024691,1.1920928955078125e-07,0.23892314732074738,0.4453602433204651,,0.9231571080163121,cuda
evaluation,full_dgd,3017,1837,Warm C,-0.002727540908381343,0.8148148148148148,1.1920928955078125e-07,0.2908840775489807,0.6189168095588684,,0.9231571080163121,cuda
evaluation,full_dgd,3024,1842,Cold,-0.005841310601681471,0.6049382716049383,1.1920928955078125e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,3024,1842,Warm A,-0.004045699257403612,0.6049382716049383,2.384185791015625e-07,0.1736927181482315,0.6416603922843933,,0.9231571080163121,cuda
evaluation,full_dgd,3024,1842,Warm B,-0.004029932431876659,0.6049382716049383,1.1920928955078125e-07,0.3103775680065155,0.558844268321991,,0.9231571080163121,cuda
evaluation,full_dgd,3024,1842,Warm C,-0.0031520179472863674,0.6049382716049383,1.1920928955078125e-07,0.44311827421188354,0.4223146438598633,,0.9231571080163121,cuda
evaluation,full_dgd,3028,1843,Cold,-0.008469007909297943,0.5061728395061729,2.980232238769531e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,3028,1843,Warm A,-0.008672305382788181,0.49382716049382713,2.384185791015625e-07,0.17047102749347687,0.4565163254737854,,0.9231571080163121,cuda
evaluation,full_dgd,3028,1843,Warm B,-0.009260225109755993,0.49382716049382713,2.384185791015625e-07,0.1750931739807129,0.5686796307563782,,0.9231571080163121,cuda
evaluation,full_dgd,3028,1843,Warm C,-0.008507601916790009,0.5061728395061729,1.1920928955078125e-07,0.28789588809013367,0.6093298196792603,,0.9231571080163121,cuda
evaluation,full_dgd,3029,1844,Cold,-0.008482987992465496,0.49382716049382713,1.1920928955078125e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,3029,1844,Warm A,-0.007380220573395491,0.5308641975308642,2.384185791015625e-07,0.17052102088928223,0.6088690757751465,,0.9231571080163121,cuda
evaluation,full_dgd,3029,1844,Warm B,-0.005577993579208851,0.5308641975308642,1.1920928955078125e-07,0.29957452416419983,0.5463266372680664,,0.9231571080163121,cuda
evaluation,full_dgd,3029,1844,Warm C,-0.004960603080689907,0.5308641975308642,2.384185791015625e-07,0.4077123701572418,0.5929428339004517,,0.9231571080163121,cuda
evaluation,full_dgd,3036,1850,Cold,-0.0066085816361010075,0.5432098765432098,2.384185791015625e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,3036,1850,Warm A,-0.006885332055389881,0.5308641975308642,3.5762786865234375e-07,0.16368408501148224,0.7227771878242493,,0.9231571080163121,cuda
evaluation,full_dgd,3036,1850,Warm B,-0.009163076058030128,0.5061728395061729,1.1920928955078125e-07,0.24834030866622925,0.6946868896484375,,0.9231571080163121,cuda
evaluation,full_dgd,3036,1850,Warm C,-0.008887899108231068,0.5308641975308642,1.1920928955078125e-07,0.2350473254919052,0.5853731036186218,,0.9231571080163121,cuda
evaluation,full_dgd,3038,1852,Cold,-0.011105943471193314,0.4691358024691358,1.7881393432617188e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,3038,1852,Warm A,-0.01213088259100914,0.4567901234567901,1.1920928955078125e-07,0.1720191240310669,0.2508048713207245,,0.9231571080163121,cuda
evaluation,full_dgd,3038,1852,Warm B,-0.011472872458398342,0.4691358024691358,1.7881393432617188e-07,0.23431995511054993,0.606458842754364,,0.9231571080163121,cuda
evaluation,full_dgd,3038,1852,Warm C,-0.011862450279295444,0.4691358024691358,2.384185791015625e-07,0.2934478223323822,0.33589836955070496,,0.9231571080163121,cuda
evaluation,full_dgd,3041,1855,Cold,-0.0065415422432124615,0.5555555555555556,2.384185791015625e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,3041,1855,Warm A,-0.005463579203933477,0.5432098765432098,1.7881393432617188e-07,0.1715153008699417,0.6041512489318848,,0.9231571080163121,cuda
evaluation,full_dgd,3041,1855,Warm B,-0.004869533237069845,0.5555555555555556,3.5762786865234375e-07,0.32660239934921265,0.42708292603492737,,0.9231571080163121,cuda
evaluation,full_dgd,3041,1855,Warm C,-0.005017607007175684,0.5308641975308642,1.1920928955078125e-07,0.471492737531662,0.37908124923706055,,0.9231571080163121,cuda
evaluation,full_dgd,3042,1856,Cold,-0.006260827649384737,0.5555555555555556,2.384185791015625e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,3042,1856,Warm A,-0.003698797896504402,0.5432098765432098,2.384185791015625e-07,0.1727704554796219,0.5738762021064758,,0.9231571080163121,cuda
evaluation,full_dgd,3042,1856,Warm B,-0.0016630026511847973,0.5679012345679012,1.1920928955078125e-07,0.32155266404151917,0.5107306838035583,,0.9231571080163121,cuda
evaluation,full_dgd,3042,1856,Warm C,-0.0002561741857789457,0.5679012345679012,1.7881393432617188e-07,0.467812716960907,0.37935397028923035,,0.9231571080163121,cuda
evaluation,full_dgd,3045,1858,Cold,-0.007364389952272177,0.5185185185185185,2.384185791015625e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,3045,1858,Warm A,-0.004057953599840403,0.5308641975308642,2.384185791015625e-07,0.17400535941123962,0.5057705044746399,,0.9231571080163121,cuda
evaluation,full_dgd,3045,1858,Warm B,-0.002725039841607213,0.5432098765432098,2.384185791015625e-07,0.2882242798805237,0.5319533348083496,,0.9231571080163121,cuda
evaluation,full_dgd,3045,1858,Warm C,-0.005533061921596527,0.5308641975308642,1.1920928955078125e-07,0.2451629638671875,0.6048238277435303,,0.9231571080163121,cuda
evaluation,full_dgd,3046,1859,Cold,-0.0061946893110871315,0.5555555555555556,2.384185791015625e-07,0.0,0.0,,0.9231571080163121,cuda
evaluation,full_dgd,3046,1859,Warm A,-0.00927157886326313,0.5061728395061729,1.1920928955078125e-07,0.17205017805099487,0.6537253856658936,,0.9231571080163121,cuda
evaluation,full_dgd,3046,1859,Warm B,-0.011790082789957523,0.43209876543209874,1.1920928955078125e-07,0.27960944175720215,0.6625756621360779,,0.9231571080163121,cuda
