split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
validation,1594,939,Warm B,0.5448595881462097,0.1835881471633911,0.5555555555555556,1.0,0.31924450397491455,0.6300725340843201,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1594,939,Warm C,0.5424410700798035,0.18211933970451355,0.5061728395061729,1.0,0.37074393033981323,0.6205593347549438,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1627,963,Cold,0.5546156167984009,0.17653080821037292,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1627,963,Warm A,0.5506505966186523,0.17868271470069885,0.5308641975308642,1.0,0.2101091742515564,0.663886308670044,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1627,963,Warm B,0.5554806590080261,0.17647887766361237,0.5555555555555556,1.0,0.25100380182266235,0.5494046211242676,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1627,963,Warm C,0.5506972670555115,0.17988698184490204,0.5061728395061729,1.0,0.3674679696559906,0.6458733081817627,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1644,972,Cold,0.5571393966674805,0.1737729161977768,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1644,972,Warm A,0.5601423978805542,0.17199620604515076,0.5802469135802469,1.0,0.19039474427700043,0.5193206071853638,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1644,972,Warm B,0.5668143630027771,0.17113454639911652,0.6296296296296297,1.0,0.31498050689697266,0.311940997838974,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1644,972,Warm C,0.5733906030654907,0.17019501328468323,0.6296296296296297,1.0,0.44432729482650757,0.1900888979434967,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1672,987,Cold,0.5517067909240723,0.18131673336029053,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1672,987,Warm A,0.5535338521003723,0.18186365067958832,0.5802469135802469,1.0,0.21782726049423218,0.6432202458381653,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1672,987,Warm B,0.5544091463088989,0.18078738451004028,0.5308641975308642,1.0,0.3132736384868622,0.6006203889846802,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1672,987,Warm C,0.5561370253562927,0.1789330691099167,0.5802469135802469,1.0,0.2761003077030182,0.575786292552948,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1701,1004,Cold,0.5524574518203735,0.1787743866443634,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1701,1004,Warm A,0.5468953251838684,0.18053020536899567,0.5308641975308642,1.0,0.21502095460891724,0.5258076786994934,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1701,1004,Warm B,0.5485889911651611,0.18225668370723724,0.5555555555555556,1.0,0.2622973918914795,0.7117596864700317,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1701,1004,Warm C,0.5523392558097839,0.18010200560092926,0.5802469135802469,1.0,0.2303348034620285,0.5389002561569214,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1769,1034,Cold,0.5553663372993469,0.17778319120407104,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1769,1034,Warm A,0.5591596364974976,0.1770438253879547,0.5555555555555556,1.0,0.208576500415802,0.5574984550476074,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1769,1034,Warm B,0.5577266216278076,0.17615455389022827,0.5802469135802469,1.0,0.2555466294288635,0.5070833563804626,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1769,1034,Warm C,0.5562783479690552,0.17567594349384308,0.5555555555555556,1.0,0.3345358073711395,0.5893322229385376,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1772,1035,Cold,0.5515499114990234,0.18019765615463257,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1772,1035,Warm A,0.556335985660553,0.18157680332660675,0.5555555555555556,1.0,0.20958004891872406,0.509971022605896,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1772,1035,Warm B,0.5638728141784668,0.18047790229320526,0.5308641975308642,1.0,0.31135404109954834,0.42120274901390076,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1772,1035,Warm C,0.5670380592346191,0.1812998205423355,0.6049382716049383,1.0,0.4678621292114258,0.41174155473709106,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1777,1036,Cold,0.5522854924201965,0.17984987795352936,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1777,1036,Warm A,0.5490431785583496,0.1813248097896576,0.5555555555555556,1.0,0.2074938416481018,0.584414005279541,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1777,1036,Warm B,0.5462479591369629,0.18062704801559448,0.5308641975308642,1.0,0.2891049385070801,0.609760582447052,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1777,1036,Warm C,0.5510945320129395,0.17867916822433472,0.5802469135802469,1.0,0.3086101710796356,0.5025652050971985,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1783,1038,Cold,0.5532357692718506,0.1765129566192627,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1783,1038,Warm A,0.5565631985664368,0.17544406652450562,0.6049382716049383,1.0,0.22447437047958374,0.4989374279975891,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1783,1038,Warm B,0.5621756315231323,0.17506921291351318,0.6296296296296297,1.0,0.29314807057380676,0.5067214965820312,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1783,1038,Warm C,0.5574619770050049,0.17462661862373352,0.6049382716049383,1.0,0.3285597562789917,0.5464445352554321,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1799,1045,Cold,0.550717830657959,0.1800236850976944,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1799,1045,Warm A,0.552865207195282,0.18111678957939148,0.5555555555555556,1.0,0.21523691713809967,0.5927312970161438,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1799,1045,Warm B,0.5552684664726257,0.17892594635486603,0.5308641975308642,1.0,0.32304248213768005,0.5814491510391235,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1799,1045,Warm C,0.5501294732093811,0.18212077021598816,0.5061728395061729,1.0,0.3655048906803131,0.6985991597175598,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1834,1057,Cold,0.5529810786247253,0.17918169498443604,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1834,1057,Warm A,0.5494810342788696,0.18005497753620148,0.5555555555555556,1.0,0.22268833220005035,0.6415256857872009,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1834,1057,Warm B,0.5476135611534119,0.17924366891384125,0.5308641975308642,1.0,0.3615586459636688,0.5984753966331482,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1834,1057,Warm C,0.5515521168708801,0.1770065575838089,0.5555555555555556,1.0,0.4437296390533447,0.3719680607318878,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1894,1083,Cold,0.552630603313446,0.177537202835083,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1894,1083,Warm A,0.5529864430427551,0.1791677176952362,0.5555555555555556,1.0,0.1999862641096115,0.6038185954093933,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1894,1083,Warm B,0.559275209903717,0.17741645872592926,0.5555555555555556,1.0,0.22020012140274048,0.3230496346950531,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1894,1083,Warm C,0.5674638152122498,0.17611627280712128,0.5802469135802469,1.0,0.3328273892402649,0.35779961943626404,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1907,1088,Cold,0.5526046752929688,0.18018098175525665,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1907,1088,Warm A,0.543466329574585,0.18258406221866608,0.5308641975308642,1.0,0.20879662036895752,0.5909398794174194,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1907,1088,Warm B,0.5441150665283203,0.1844305843114853,0.5555555555555556,1.0,0.3468250632286072,0.705913245677948,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1907,1088,Warm C,0.540287435054779,0.18426065146923065,0.5061728395061729,1.0,0.39221009612083435,0.5296303629875183,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1918,1096,Cold,0.5550022125244141,0.17618073523044586,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1918,1096,Warm A,0.5638572573661804,0.17355255782604218,0.5802469135802469,1.0,0.23135137557983398,0.39405491948127747,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1918,1096,Warm B,0.557623565196991,0.17665694653987885,0.6049382716049383,1.0,0.07809726893901825,0.6520788669586182,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1918,1096,Warm C,0.5545175075531006,0.17470334470272064,0.5555555555555556,1.0,0.20982059836387634,0.601365864276886,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1945,1116,Cold,0.5611259341239929,0.17261846363544464,0.4074074074074074,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1945,1116,Warm A,0.5596498847007751,0.17214149236679077,0.38271604938271603,1.0,0.22426064312458038,0.5113073587417603,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1945,1116,Warm B,0.5624042749404907,0.1713024228811264,0.4074074074074074,1.0,0.32771188020706177,0.3353809714317322,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1945,1116,Warm C,0.5642133355140686,0.17113694548606873,0.43209876543209874,1.0,0.3442988693714142,0.2594379484653473,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1956,1127,Cold,0.5587596297264099,0.17255587875843048,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1956,1127,Warm A,0.5646336078643799,0.1710740327835083,0.5555555555555556,1.0,0.23919269442558289,0.4546482264995575,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1956,1127,Warm B,0.5571048855781555,0.1711827665567398,0.5061728395061729,1.0,0.26038163900375366,0.6197931170463562,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1956,1127,Warm C,0.5536849498748779,0.17272628843784332,0.48148148148148145,1.0,0.24558815360069275,0.5539318919181824,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1961,1132,Cold,0.557238757610321,0.17369449138641357,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1961,1132,Warm A,0.549833357334137,0.17412151396274567,0.5061728395061729,1.0,0.23012331128120422,0.5209643244743347,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1961,1132,Warm B,0.5561636686325073,0.1714085191488266,0.5555555555555556,1.0,0.30717697739601135,0.3333199918270111,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1961,1132,Warm C,0.5582581162452698,0.16980837285518646,0.5555555555555556,1.0,0.39634206891059875,0.44337597489356995,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1963,1134,Cold,0.5585278868675232,0.17101991176605225,0.48148148148148145,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1963,1134,Warm A,0.5581345558166504,0.16981779038906097,0.43209876543209874,1.0,0.2345205694437027,0.44123974442481995,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1963,1134,Warm B,0.5574666857719421,0.17154699563980103,0.43209876543209874,1.0,0.38478323817253113,0.40130922198295593,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,1963,1134,Warm C,0.5628023743629456,0.1700466275215149,0.48148148148148145,1.0,0.5935108065605164,0.28259095549583435,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2006,1173,Cold,0.5549269318580627,0.1772281378507614,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2006,1173,Warm A,0.5517272353172302,0.17830124497413635,0.5802469135802469,1.0,0.21705478429794312,0.646990954875946,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2006,1173,Warm B,0.5550356507301331,0.1784919649362564,0.5308641975308642,1.0,0.2732299566268921,0.5698235630989075,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2006,1173,Warm C,0.550327718257904,0.17933225631713867,0.5555555555555556,1.0,0.3389243483543396,0.5726263523101807,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2013,1179,Cold,0.5599973201751709,0.17045576870441437,0.5061728395061729,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2013,1179,Warm A,0.5616167783737183,0.17158082127571106,0.5802469135802469,1.0,0.21453644335269928,0.60899817943573,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2013,1179,Warm B,0.5566198229789734,0.17414279282093048,0.48148148148148145,1.0,0.30539464950561523,0.6892254948616028,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2013,1179,Warm C,0.5525569915771484,0.17624595761299133,0.4567901234567901,1.0,0.463712602853775,0.6572319865226746,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2021,1187,Cold,0.5561565160751343,0.1708209067583084,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2021,1187,Warm A,0.5610182881355286,0.16842159628868103,0.5555555555555556,1.0,0.2416953295469284,0.4607463777065277,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2021,1187,Warm B,0.5601776242256165,0.1690620630979538,0.5555555555555556,1.0,0.39972132444381714,0.5420829057693481,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2021,1187,Warm C,0.5611450672149658,0.16907911002635956,0.5802469135802469,1.0,0.4732576310634613,0.5300952196121216,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2054,1209,Cold,0.5568965077400208,0.17223499715328217,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2054,1209,Warm A,0.5640332698822021,0.17204657196998596,0.5802469135802469,1.0,0.21477773785591125,0.3267444670200348,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2054,1209,Warm B,0.560550332069397,0.17127259075641632,0.5555555555555556,1.0,0.292080283164978,0.4313579499721527,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2054,1209,Warm C,0.5666893720626831,0.17170166969299316,0.6049382716049383,1.0,0.41237494349479675,0.27999910712242126,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2078,1228,Cold,0.560588538646698,0.17167922854423523,0.5061728395061729,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2078,1228,Warm A,0.5580446124076843,0.17022716999053955,0.4567901234567901,1.0,0.20580027997493744,0.5870643854141235,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2078,1228,Warm B,0.5577158331871033,0.17136242985725403,0.5061728395061729,1.0,0.2933754324913025,0.6125063896179199,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2078,1228,Warm C,0.5547930002212524,0.17248375713825226,0.5061728395061729,1.0,0.41930827498435974,0.6649660468101501,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2081,1230,Cold,0.553948700428009,0.17573274672031403,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2081,1230,Warm A,0.5544452667236328,0.17378175258636475,0.5802469135802469,1.0,0.22633592784404755,0.5129354596138,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2081,1230,Warm B,0.5581657290458679,0.17151221632957458,0.5802469135802469,1.0,0.42081743478775024,0.32209789752960205,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2081,1230,Warm C,0.5611905455589294,0.17147213220596313,0.5802469135802469,1.0,0.40823426842689514,0.45989471673965454,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2087,1235,Cold,0.561506450176239,0.1705426275730133,0.4074074074074074,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2087,1235,Warm A,0.5604185461997986,0.17102408409118652,0.4567901234567901,1.0,0.21564103662967682,0.6230693459510803,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2087,1235,Warm B,0.5634356141090393,0.16976889967918396,0.48148148148148145,1.0,0.28658026456832886,0.5004701018333435,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2087,1235,Warm C,0.5580825805664062,0.16998592019081116,0.4074074074074074,1.0,0.3500284254550934,0.5627029538154602,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2112,1257,Cold,0.5511358976364136,0.17749440670013428,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2112,1257,Warm A,0.5550069808959961,0.17819344997406006,0.5061728395061729,1.0,0.21538668870925903,0.5192899703979492,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2112,1257,Warm B,0.5591443181037903,0.17787668108940125,0.5308641975308642,1.0,0.32130563259124756,0.5191368460655212,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2112,1257,Warm C,0.5553267002105713,0.17664369940757751,0.5308641975308642,1.0,0.26203641295433044,0.5265129804611206,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2120,1265,Cold,0.5550629496574402,0.17533107101917267,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2120,1265,Warm A,0.5602505803108215,0.17423033714294434,0.5555555555555556,1.0,0.22012312710285187,0.4519510269165039,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2120,1265,Warm B,0.5613025426864624,0.1741788685321808,0.5802469135802469,1.0,0.37040257453918457,0.5174204111099243,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2120,1265,Warm C,0.5632960796356201,0.1751769781112671,0.5555555555555556,1.0,0.4427127540111542,0.49519118666648865,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2130,1272,Cold,0.5569930076599121,0.17207050323486328,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2130,1272,Warm A,0.5609250664710999,0.17030957341194153,0.5308641975308642,1.0,0.24078552424907684,0.4702593982219696,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2130,1272,Warm B,0.5595236420631409,0.169960618019104,0.5308641975308642,1.0,0.42611026763916016,0.3479919135570526,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2130,1272,Warm C,0.5628899335861206,0.16932010650634766,0.5308641975308642,1.0,0.41450557112693787,0.4976063370704651,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2138,1279,Cold,0.5576560497283936,0.17146703600883484,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2138,1279,Warm A,0.556605339050293,0.1704198122024536,0.48148148148148145,1.0,0.25141578912734985,0.364866703748703,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2138,1279,Warm B,0.556749165058136,0.17138949036598206,0.5308641975308642,1.0,0.14780651032924652,0.6311796307563782,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2138,1279,Warm C,0.5525392293930054,0.1714262217283249,0.4567901234567901,1.0,0.2573852837085724,0.5185180902481079,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2145,1286,Cold,0.5556919574737549,0.17334437370300293,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2145,1286,Warm A,0.5595197081565857,0.17453521490097046,0.5308641975308642,1.0,0.21401308476924896,0.5217457413673401,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2145,1286,Warm B,0.5660756230354309,0.17300772666931152,0.5308641975308642,1.0,0.32930535078048706,0.42178258299827576,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
validation,2145,1286,Warm C,0.5618307590484619,0.17323149740695953,0.5555555555555556,1.0,0.3382672965526581,0.6619359850883484,cfg02_G2_D32,cfg02_G2_D32,1.2902014100109227,cuda
