split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,2661,1617,Warm C,0.5733004808425903,0.1787465512752533,0.5308641975308642,1.0,0.2918122708797455,0.5556268095970154,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2665,1620,Cold,0.5703902244567871,0.17550726234912872,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2665,1620,Warm A,0.568361759185791,0.17804914712905884,0.4567901234567901,1.0,0.2073315978050232,0.6059421896934509,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2665,1620,Warm B,0.5715357065200806,0.1784019023180008,0.5308641975308642,1.0,0.2755734622478485,0.6010816097259521,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2665,1620,Warm C,0.5682258605957031,0.17693594098091125,0.4567901234567901,1.0,0.281655877828598,0.5738503336906433,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2669,1622,Cold,0.5707042217254639,0.17799495160579681,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2669,1622,Warm A,0.570534348487854,0.18012598156929016,0.5061728395061729,1.0,0.22570262849330902,0.5718094110488892,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2669,1622,Warm B,0.5727710723876953,0.18052515387535095,0.5308641975308642,1.0,0.3863089382648468,0.5458810925483704,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2669,1622,Warm C,0.5704615116119385,0.17848984897136688,0.5308641975308642,1.0,0.2854100167751312,0.5748360753059387,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2682,1628,Cold,0.5553069710731506,0.17731060087680817,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2682,1628,Warm A,0.5510267615318298,0.17764805257320404,0.5308641975308642,1.0,0.21280117332935333,0.49008771777153015,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2682,1628,Warm B,0.5500996112823486,0.1775168627500534,0.5061728395061729,1.0,0.20188435912132263,0.5035543441772461,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2682,1628,Warm C,0.5519711375236511,0.17666317522525787,0.5308641975308642,1.0,0.34223827719688416,0.3069373071193695,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2696,1637,Cold,0.5508160591125488,0.17923368513584137,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2696,1637,Warm A,0.5543954968452454,0.1772276759147644,0.5308641975308642,1.0,0.23609603941440582,0.45145320892333984,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2696,1637,Warm B,0.5492141842842102,0.17810921370983124,0.5061728395061729,1.0,0.2594170868396759,0.6110076904296875,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2696,1637,Warm C,0.5530650615692139,0.17680524289608002,0.5061728395061729,1.0,0.36928167939186096,0.5039664506912231,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2714,1648,Cold,0.5550692081451416,0.17578695714473724,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2714,1648,Warm A,0.5584595203399658,0.1781703233718872,0.5061728395061729,1.0,0.22079606354236603,0.6684349179267883,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2714,1648,Warm B,0.5643147826194763,0.17946942150592804,0.5061728395061729,1.0,0.35269802808761597,0.5957246422767639,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2714,1648,Warm C,0.5640601515769958,0.17864730954170227,0.5308641975308642,1.0,0.43545830249786377,0.5141529440879822,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2721,1654,Cold,0.5548117160797119,0.17368930578231812,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2721,1654,Warm A,0.5470513701438904,0.17397481203079224,0.5061728395061729,1.0,0.20081044733524323,0.5713258981704712,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2721,1654,Warm B,0.5519697070121765,0.17242228984832764,0.5555555555555556,1.0,0.3133106827735901,0.494277685880661,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2721,1654,Warm C,0.5571328401565552,0.1701674908399582,0.5555555555555556,1.0,0.46849745512008667,0.40233364701271057,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2725,1658,Cold,0.557324230670929,0.17565913498401642,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2725,1658,Warm A,0.5516387820243835,0.17648454010486603,0.5061728395061729,1.0,0.20626713335514069,0.682438313961029,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2725,1658,Warm B,0.5469058752059937,0.17726530134677887,0.5308641975308642,1.0,0.3287506699562073,0.6141085028648376,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2725,1658,Warm C,0.5469474196434021,0.17736995220184326,0.4567901234567901,1.0,0.30542266368865967,0.6245690584182739,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2726,1659,Cold,0.5718133449554443,0.17788560688495636,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2726,1659,Warm A,0.5751180648803711,0.17636826634407043,0.5555555555555556,1.0,0.22262731194496155,0.2392524778842926,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2726,1659,Warm B,0.5740393400192261,0.17568013072013855,0.5308641975308642,1.0,0.3272232115268707,0.18125884234905243,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2726,1659,Warm C,0.5729902982711792,0.17679008841514587,0.5308641975308642,1.0,0.20276345312595367,0.5553984642028809,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2730,1662,Cold,0.5660466551780701,0.1772029846906662,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2730,1662,Warm A,0.5643422603607178,0.18101373314857483,0.48148148148148145,1.0,0.21656669676303864,0.6262078881263733,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2730,1662,Warm B,0.5633231401443481,0.18425823748111725,0.4567901234567901,1.0,0.4355544149875641,0.8365753293037415,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2730,1662,Warm C,0.5559565424919128,0.1823461800813675,0.4567901234567901,1.0,0.541145920753479,0.659167468547821,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2731,1663,Cold,0.5722109079360962,0.1806824803352356,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2731,1663,Warm A,0.5725917816162109,0.1774825155735016,0.5061728395061729,1.0,0.2363368719816208,0.3496224582195282,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2731,1663,Warm B,0.5759015679359436,0.17806611955165863,0.5061728395061729,1.0,0.39928343892097473,0.4004691243171692,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2731,1663,Warm C,0.577994167804718,0.17619465291500092,0.5308641975308642,1.0,0.6082216501235962,0.19316665828227997,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2732,1664,Cold,0.5715833902359009,0.18053533136844635,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2732,1664,Warm A,0.572892427444458,0.181617870926857,0.5308641975308642,1.0,0.20884980261325836,0.5551432967185974,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2732,1664,Warm B,0.5736393928527832,0.18531686067581177,0.5061728395061729,1.0,0.3403051197528839,0.6263706088066101,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2732,1664,Warm C,0.5702484250068665,0.18277384340763092,0.5061728395061729,1.0,0.24362792074680328,0.5540391206741333,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2738,1668,Cold,0.5579720735549927,0.17583979666233063,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2738,1668,Warm A,0.5646973848342896,0.1762564778327942,0.5061728395061729,1.0,0.21193815767765045,0.5236653685569763,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2738,1668,Warm B,0.5682505965232849,0.17663295567035675,0.5308641975308642,1.0,0.3554351329803467,0.4672725200653076,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2738,1668,Warm C,0.5683538913726807,0.17350579798221588,0.5308641975308642,1.0,0.4878475069999695,0.3782203197479248,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2741,1670,Cold,0.5590308904647827,0.17556171119213104,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2741,1670,Warm A,0.5702599287033081,0.17506784200668335,0.5308641975308642,1.0,0.2132672518491745,0.3457739055156708,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2741,1670,Warm B,0.5648521780967712,0.17468369007110596,0.5308641975308642,1.0,0.2539476752281189,0.5972978472709656,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2741,1670,Warm C,0.5735090970993042,0.17283909022808075,0.5555555555555556,1.0,0.3620021939277649,0.41544291377067566,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2748,1674,Cold,0.5559431910514832,0.17302633821964264,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2748,1674,Warm A,0.5624566078186035,0.17401398718357086,0.5308641975308642,1.0,0.21207179129123688,0.3980691134929657,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2748,1674,Warm B,0.5687087774276733,0.17583486437797546,0.5308641975308642,1.0,0.39078661799430847,0.35953962802886963,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2748,1674,Warm C,0.5759648680686951,0.17778439819812775,0.5555555555555556,1.0,0.5592036843299866,0.18801243603229523,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2749,1675,Cold,0.5616531372070312,0.17500460147857666,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2749,1675,Warm A,0.5644927024841309,0.17792454361915588,0.5061728395061729,1.0,0.21344947814941406,0.6451845169067383,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2749,1675,Warm B,0.5709725618362427,0.17772652208805084,0.5555555555555556,1.0,0.16279937326908112,0.5018505454063416,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2749,1675,Warm C,0.5685694217681885,0.1811772584915161,0.5061728395061729,1.0,0.2918213903903961,0.5858286619186401,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2752,1677,Cold,0.5550934672355652,0.17645536363124847,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2752,1677,Warm A,0.5565198659896851,0.17889389395713806,0.48148148148148145,1.0,0.22872403264045715,0.7204134464263916,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2752,1677,Warm B,0.5655925273895264,0.17937079071998596,0.5061728395061729,1.0,0.2192443311214447,0.4441804885864258,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2752,1677,Warm C,0.5738891959190369,0.17844675481319427,0.5061728395061729,1.0,0.3061186969280243,0.34163498878479004,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2757,1678,Cold,0.5622740387916565,0.17706795036792755,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2757,1678,Warm A,0.5631493330001831,0.17499037086963654,0.5555555555555556,1.0,0.25160837173461914,0.2537597715854645,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2757,1678,Warm B,0.5634071230888367,0.17760194838047028,0.5308641975308642,1.0,0.013859719969332218,0.6343939900398254,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2757,1678,Warm C,0.5597026348114014,0.17770838737487793,0.48148148148148145,1.0,0.19323772192001343,0.5885649919509888,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2769,1684,Cold,0.5533080697059631,0.17612965404987335,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2769,1684,Warm A,0.560642659664154,0.1760910302400589,0.5061728395061729,1.0,0.18978963792324066,0.5790060758590698,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2769,1684,Warm B,0.5537727475166321,0.1753641963005066,0.5308641975308642,1.0,0.1620841920375824,0.54732745885849,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2769,1684,Warm C,0.5542735457420349,0.17789310216903687,0.5061728395061729,1.0,0.27663588523864746,0.6722966432571411,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2771,1686,Cold,0.5552324652671814,0.17790520191192627,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2771,1686,Warm A,0.5610659718513489,0.1805477738380432,0.5061728395061729,1.0,0.2067081481218338,0.5665435791015625,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2771,1686,Warm B,0.5672931671142578,0.18332846462726593,0.5061728395061729,1.0,0.3369405269622803,0.4977231025695801,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2771,1686,Warm C,0.5692151784896851,0.18601757287979126,0.5061728395061729,1.0,0.4779353737831116,0.3687219023704529,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2774,1688,Cold,0.551353931427002,0.17653605341911316,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2774,1688,Warm A,0.5468556880950928,0.17616119980812073,0.48148148148148145,1.0,0.23483707010746002,0.5999463200569153,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2774,1688,Warm B,0.5500500798225403,0.1754334568977356,0.5308641975308642,1.0,0.22893695533275604,0.5199840068817139,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2774,1688,Warm C,0.5568336844444275,0.1747131496667862,0.5061728395061729,1.0,0.27226799726486206,0.5267006754875183,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2780,1690,Cold,0.5665785074234009,0.1788426786661148,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2780,1690,Warm A,0.5720961093902588,0.17982393503189087,0.5061728395061729,1.0,0.21346770226955414,0.5160874128341675,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2780,1690,Warm B,0.5766670107841492,0.18184612691402435,0.5308641975308642,1.0,0.38584965467453003,0.5380862355232239,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2780,1690,Warm C,0.5774004459381104,0.1823803037405014,0.5555555555555556,1.0,0.41781672835350037,0.49258431792259216,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2781,1691,Cold,0.5685181021690369,0.17768332362174988,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2781,1691,Warm A,0.5706392526626587,0.17971186339855194,0.5308641975308642,1.0,0.22751040756702423,0.6119102239608765,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2781,1691,Warm B,0.5705187320709229,0.17973171174526215,0.5308641975308642,1.0,0.23987548053264618,0.5502716302871704,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2781,1691,Warm C,0.5730971097946167,0.18057192862033844,0.5802469135802469,1.0,0.346157044172287,0.5003775358200073,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2782,1692,Cold,0.569110631942749,0.17591793835163116,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2782,1692,Warm A,0.5727502107620239,0.1740284115076065,0.5308641975308642,1.0,0.22730445861816406,0.4805113971233368,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2782,1692,Warm B,0.5724836587905884,0.17437925934791565,0.5308641975308642,1.0,0.2666533887386322,0.5593235492706299,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2782,1692,Warm C,0.5777634978294373,0.17380060255527496,0.5555555555555556,1.0,0.4217410683631897,0.46739816665649414,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2784,1693,Cold,0.5674214363098145,0.1751379668712616,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2784,1693,Warm A,0.5739456415176392,0.17635010182857513,0.5061728395061729,1.0,0.2189069241285324,0.4775056838989258,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2784,1693,Warm B,0.5718604922294617,0.17773151397705078,0.5308641975308642,1.0,0.24105386435985565,0.5951502919197083,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2784,1693,Warm C,0.5739675164222717,0.17662031948566437,0.5555555555555556,1.0,0.3020530343055725,0.5265159010887146,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2786,1694,Cold,0.5589302182197571,0.17620809376239777,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2786,1694,Warm A,0.5647369623184204,0.1781357079744339,0.5555555555555556,1.0,0.2115330547094345,0.3954446315765381,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2786,1694,Warm B,0.5703303217887878,0.18067151308059692,0.5555555555555556,1.0,0.38630419969558716,0.32872867584228516,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2786,1694,Warm C,0.5617339611053467,0.18136323988437653,0.5555555555555556,1.0,0.46917980909347534,0.5171670317649841,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2787,1695,Cold,0.5587841272354126,0.1730610877275467,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2787,1695,Warm A,0.5609655976295471,0.17420843243598938,0.5061728395061729,1.0,0.22006554901599884,0.5753602385520935,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2787,1695,Warm B,0.5717431306838989,0.17322364449501038,0.5555555555555556,1.0,0.26849132776260376,0.2793245315551758,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2787,1695,Warm C,0.5622656345367432,0.1743037849664688,0.5308641975308642,1.0,0.2187558114528656,0.5665769577026367,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2789,1697,Cold,0.5620925426483154,0.173344686627388,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2789,1697,Warm A,0.5715492367744446,0.17328417301177979,0.5308641975308642,1.0,0.21646860241889954,0.35879236459732056,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2789,1697,Warm B,0.578612744808197,0.17235606908798218,0.5555555555555556,1.0,0.42232412099838257,0.3721413016319275,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2789,1697,Warm C,0.5667697191238403,0.17228816449642181,0.5555555555555556,1.0,0.33321672677993774,0.7201528549194336,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2790,1698,Cold,0.559624969959259,0.1739381104707718,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2790,1698,Warm A,0.5637498497962952,0.17556266486644745,0.5308641975308642,1.0,0.23129935562610626,0.516398549079895,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2790,1698,Warm B,0.5701863765716553,0.17844410240650177,0.5308641975308642,1.0,0.40632855892181396,0.3885553181171417,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2790,1698,Warm C,0.5674340724945068,0.1769755333662033,0.5308641975308642,1.0,0.3843943476676941,0.435622900724411,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2798,1706,Cold,0.5555073022842407,0.17747144401073456,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2798,1706,Warm A,0.5643681287765503,0.17829202115535736,0.5308641975308642,1.0,0.20500949025154114,0.3314346969127655,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2798,1706,Warm B,0.570468544960022,0.1815151870250702,0.5555555555555556,1.0,0.3857435882091522,0.31831154227256775,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2798,1706,Warm C,0.5766848921775818,0.1798141449689865,0.5555555555555556,1.0,0.4154151976108551,0.17418675124645233,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2799,1707,Cold,0.5559397339820862,0.1779807060956955,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2799,1707,Warm A,0.563556432723999,0.17952893674373627,0.5308641975308642,1.0,0.22387883067131042,0.4151681363582611,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2799,1707,Warm B,0.5745150446891785,0.17935270071029663,0.5802469135802469,1.0,0.32569620013237,0.13948284089565277,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2799,1707,Warm C,0.5839800238609314,0.17843025922775269,0.6296296296296297,1.0,0.4955519437789917,0.06031876802444458,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2801,1708,Cold,0.5537781715393066,0.1759571135044098,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2801,1708,Warm A,0.5565323829650879,0.17594768106937408,0.48148148148148145,1.0,0.2160768359899521,0.6498448252677917,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2801,1708,Warm B,0.5485240817070007,0.17462854087352753,0.5061728395061729,1.0,0.2473326474428177,0.57068932056427,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2801,1708,Warm C,0.5502516031265259,0.17630800604820251,0.48148148148148145,1.0,0.3903019428253174,0.6940163969993591,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2806,1713,Cold,0.5525416731834412,0.17854996025562286,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2806,1713,Warm A,0.5629979968070984,0.17964302003383636,0.5061728395061729,1.0,0.2026917040348053,0.46476268768310547,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2806,1713,Warm B,0.5687386989593506,0.18316082656383514,0.5308641975308642,1.0,0.3330324590206146,0.4947943687438965,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2806,1713,Warm C,0.5733606219291687,0.18085795640945435,0.5555555555555556,1.0,0.35348278284072876,0.35709112882614136,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2807,1714,Cold,0.5531377196311951,0.17655810713768005,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2807,1714,Warm A,0.5595342516899109,0.17804238200187683,0.5061728395061729,1.0,0.23260246217250824,0.32512879371643066,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2807,1714,Warm B,0.5686009526252747,0.17912669479846954,0.5308641975308642,1.0,0.41792094707489014,0.19509868323802948,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2807,1714,Warm C,0.5782161355018616,0.17992697656154633,0.5802469135802469,1.0,0.574765682220459,0.02836618386209011,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2816,1717,Cold,0.5598801970481873,0.17418688535690308,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2816,1717,Warm A,0.5644615888595581,0.17667646706104279,0.5555555555555556,1.0,0.23108379542827606,0.5729348659515381,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2816,1717,Warm B,0.5699400901794434,0.18009783327579498,0.5802469135802469,1.0,0.4240269958972931,0.258531779050827,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2816,1717,Warm C,0.5769263505935669,0.18189303576946259,0.5802469135802469,1.0,0.455008864402771,0.227351576089859,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2817,1718,Cold,0.5583182573318481,0.17466332018375397,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2817,1718,Warm A,0.5672198534011841,0.1751590222120285,0.5802469135802469,1.0,0.22114884853363037,0.2793442904949188,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2817,1718,Warm B,0.5710774064064026,0.1783367097377777,0.5802469135802469,1.0,0.38369810581207275,0.34598061442375183,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2817,1718,Warm C,0.5793753862380981,0.17801912128925323,0.6049382716049383,1.0,0.41543248295783997,0.2125178873538971,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2828,1723,Cold,0.5510344505310059,0.17459353804588318,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2828,1723,Warm A,0.5584941506385803,0.17550446093082428,0.5061728395061729,1.0,0.2288951724767685,0.4525686800479889,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2828,1723,Warm B,0.5657023191452026,0.177664116024971,0.5308641975308642,1.0,0.42152297496795654,0.32519927620887756,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2828,1723,Warm C,0.557843029499054,0.17943786084651947,0.5061728395061729,1.0,0.49307486414909363,0.4143507182598114,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2829,1724,Cold,0.5525595545768738,0.17946137487888336,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2829,1724,Warm A,0.5527674555778503,0.1788983792066574,0.5308641975308642,1.0,0.20292723178863525,0.6233319640159607,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2829,1724,Warm B,0.552802562713623,0.1817435771226883,0.5061728395061729,1.0,0.30352091789245605,0.6915530562400818,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2829,1724,Warm C,0.5558190941810608,0.1832289695739746,0.48148148148148145,1.0,0.4852425754070282,0.5431006550788879,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2836,1725,Cold,0.5501704812049866,0.18116454780101776,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2836,1725,Warm A,0.5600598454475403,0.1811543107032776,0.5061728395061729,1.0,0.22136351466178894,0.4314991533756256,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2836,1725,Warm B,0.5569782853126526,0.17845837771892548,0.5555555555555556,1.0,0.3401806056499481,0.46993714570999146,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2836,1725,Warm C,0.5540067553520203,0.18008147180080414,0.5308641975308642,1.0,0.28984519839286804,0.6118944883346558,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2844,1728,Cold,0.5557885766029358,0.1767447590827942,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2844,1728,Warm A,0.556065022945404,0.17953895032405853,0.48148148148148145,1.0,0.23334980010986328,0.7594336867332458,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2844,1728,Warm B,0.5566073060035706,0.1774839162826538,0.5061728395061729,1.0,0.12290392071008682,0.5594881176948547,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2844,1728,Warm C,0.5509846210479736,0.17763355374336243,0.5308641975308642,1.0,0.21726857125759125,0.5948716998100281,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2846,1729,Cold,0.557070255279541,0.16915927827358246,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9767413619556464,cuda
evaluation,2846,1729,Warm A,0.5525060296058655,0.16829635202884674,0.5061728395061729,1.0,0.2233239859342575,0.5787186026573181,,cfg02_G2_D32,0.9767413619556464,cuda
